"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",411,"6.85000",30268500000,"0.72052","0.43602","6.77000","0.35000",35,1,"0.72520","0.43913",1,"0.71386","0.42989",0,0,0,2,"0.70954","0.44045","0.35290",1,0,"0.75451","0.44518","0.35433",1,1,0,0,0,"3.52899",0,"3.54329",1,0,0,"0.06514","0.09802","0.08905","0.02446",0,"71.60567",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14316","0.53062",205,""
1,"DemoMedia1",412,"6.86667",30268666667,"0.72514","0.50490","6.78667","0.35000",35,1,"0.73648","0.48688",1,"0.71839","0.48691",0,0,0,2,"0.71166","0.49468","0.34487",1,1,"0.74363","0.49112","0.35072",1,1,0,0,0,"3.44871",1,"3.50722",1,0,0,"0.09144","0.09680","0.07788","0.02027",0,"71.27930",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.04907","1.33892",206,""
1,"DemoMedia1",413,"6.88333",30268833333,"0.79204","0.37682","6.80333","0.35000",35,1,"0.78868","0.38282",1,"0.77864","0.36121",0,0,0,2,"0.77713","0.39669","0.36060",1,1,"0.79499","0.37675","0.35057",1,1,0,0,0,"3.60603",1,"3.50567",1,0,0,"0.10795","0.09967","0.07912","0.01590",0,"70.63844",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11642","-1.10585",206,""
1,"DemoMedia1",414,"6.90000",3.0269e+10,"0.76568","0.47765","6.82000","0.35000",35,1,"0.76761","0.47934",1,"0.75740","0.48101",0,0,0,2,"0.76972","0.48660","0.35459",1,1,"0.76851","0.48238","0.35205",1,1,0,0,0,"3.54593",1,"3.52048",1,0,0,"0.10103","0.10372","0.07332","0.02552",0,"71.46336",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09880","1.78570",206,""
1,"DemoMedia1",415,"6.91667",30269166667,"0.64262","0.42631","6.83667","0.35000",35,1,"0.63632","0.41431",1,"0.61553","0.41298",0,0,0,2,"0.62017","0.41239","0.35014",1,1,"0.65625","0.40562","0.36024",1,1,0,0,0,"3.50143",1,"3.60241",1,0,0,"0.09748","0.09919","0.08725","0.02522",0,"72.81990",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14651","-2.68167",207,""
1,"DemoMedia1",416,"6.93333",30269333333,"0.85097","0.50626","6.85333","0.35000",35,1,"0.84737","0.50017",1,"0.85606","0.50750",0,0,0,2,"0.82514","0.49759","0.34953",1,1,"0.83702","0.50318","0.35234",1,1,0,0,0,"3.49528",1,"3.52344",1,0,0,"0.11285","0.09988","0.07481","0.02565",0,"72.80876",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.22784","0.38637",208,""
1,"DemoMedia1",417,"6.95000",30269500000,"0.72862","0.44915","6.87000","0.35000",35,0,"0.74421","0.44972",1,"0.74727","0.45765",0,0,0,2,"0.74298","0.46928","0.34933",1,1,"0.76572","0.43816","0.35214",1,1,0,0,0,"3.49335",1,"3.52140",1,0,0,"0.10046","0.09984","0.07732","0.01609",0,"73.07297",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11484","-2.68676",208,""
1,"DemoMedia1",418,"6.96667",30269666667,"0.79253","0.52381","6.88667","0.35000",35,1,"0.78391","0.53940",1,"0.78645","0.53844",0,0,0,2,"0.77956","0.54428","0.35036",1,1,"0.78992","0.53946","0.35252",1,1,0,0,0,"3.50365",1,"3.52523",1,0,0,"0.10326","0.10616","0.08180","0.02264",0,"76.17315",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09808","1.15401",209,""
1,"DemoMedia1",419,"6.98333",30269833333,"0.60863","0.52940","6.90333","0.35000",36,1,"0.61531","0.53403",1,"0.61906","0.52774",0,0,0,2,"0.60317","0.53888","0.36056",1,1,"0.61518","0.53000","0.35176",1,1,0,0,0,"3.60561",1,"3.51761",1,0,0,"0.10524","0.10344","0.08771","0.02406",0,"71.76856",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.16868","-3.10973",209,""
1,"DemoMedia1",420,"7.00000",3.027e+10,"0.75425","0.49628","6.92000","0.35000",36,0,"0.75992","0.47590",1,"0.76122","0.46872",0,0,0,2,"0.73656","0.46558","0.36160",1,1,"0.76790","0.47519","0.34336",1,0,0,0,0,"3.61604",1,"3.43364",0,0,0,"0.09081","0.11175","0.07439","0.01808",0,"73.11221",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.15586","-0.38223",210,""
1,"DemoMedia1",421,"7.01667",30270166667,"0.82612","0.34501","6.93667","0.35000",36,1,"0.82559","0.35249",1,"0.82803","0.35328",0,0,0,2,"0.78923","0.34712","0.34440",1,1,"0.83957","0.35930","0.35506",1,1,0,0,0,"3.44400",1,"3.55064",1,0,0,"0.09059","0.10066","0.07090","0.02698",0,"68.58159",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13979","-1.08179",210,""
1,"DemoMedia1",422,"7.03333",30270333333,"0.76267","0.40124","6.95333","0.35000",36,0,"0.75327","0.40342",1,"0.74424","0.41055",0,0,0,2,"0.73194","0.40868","0.35343",1,1,"0.75259","0.41519","0.35670",1,1,0,0,0,"3.53427",1,"3.56700",1,0,0,"0.10849","0.10585","0.07794","0.01604",0,"72.35282",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08846","2.52801",211,""
1,"DemoMedia1",423,"7.05000",30270500000,"0.67716","0.47101","6.97000","0.35000",36,1,"0.66128","0.45695",1,"0.65225","0.47366",0,0,0,2,"0.65219","0.46265","0.34943",1,1,"0.69166","0.46583","0.35553",1,1,0,0,0,"3.49429",1,"3.55529",1,0,0,"0.10699","0.12038","0.07536","0.01825",0,"70.64549",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10643","2.61459",211,""
1,"DemoMedia1",424,"7.06667",30270666667,"0.72270","0.43767","6.98667","0.35000",36,1,"0.72218","0.43348",1,"0.73251","0.44218",0,0,0,2,"0.70920","0.44725","0.35360",1,1,"0.71839","0.43320","0.35126",1,1,0,0,0,"3.53600",1,"3.51258",1,0,0,"0.09509","0.10452","0.08841","0.01988",0,"73.37688",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06527","-0.36794",212,""
1,"DemoMedia1",425,"7.08333",30270833333,"0.66644","0.41976","7.00333","0.35000",36,0,"0.66541","0.42143",1,"0.67335","0.42151",0,0,0,2,"0.66308","0.41997","0.35108",1,1,"0.68462","0.44199","0.35269",1,1,0,0,0,"3.51078",1,"3.52691",1,0,0,"0.08544","0.09776","0.08328","0.01733",0,"70.77654",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05803","-2.93251",212,""
1,"DemoMedia1",426,"7.10000",3.0271e+10,"0.73105","0.38063","7.02000","0.35000",36,1,"0.73366","0.38453",1,"0.72634","0.39744",0,0,0,2,"0.71019","0.36521","0.35463",1,1,"0.75538","0.37420","0.35875",1,1,0,0,0,"3.54627",1,"3.58749",1,0,0,"0.10457","0.09995","0.07818","0.02262",0,"70.02440",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07758","-0.49566",213,""
1,"DemoMedia1",427,"7.11667",30271166667,"0.74939","0.41749","7.03667","0.35000",36,1,"0.75329","0.40964",1,"0.74473","0.40992",0,0,0,2,"0.75464","0.40106","0.35864",1,1,"0.76256","0.40454","0.34009",1,1,0,0,0,"3.58643",1,"3.40094",1,0,0,"0.09499","0.09418","0.08612","0.02388",0,"72.00568",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.03187","0.90738",213,""
1,"DemoMedia1",428,"7.13333",30271333333,"0.78286","0.41960","7.05333","0.35000",36,0,"0.77508","0.43712",1,"0.77572","0.45170",0,0,0,2,"0.75444","0.42944","0.34798",1,1,"0.79299","0.42634","0.35607",1,1,0,0,0,"3.47983",1,"3.56075",1,0,0,"0.09419","0.10897","0.07793","0.02993",0,"71.55092",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.03507","0.90016",214,""
1,"DemoMedia1",429,"7.15000",30271500000,"0.80849","0.46936","7.07000","0.35000",36,1,"0.81702","0.46917",1,"0.81439","0.46115",0,0,0,2,"0.80508","0.46198","0.35168",1,1,"0.83580","0.46122","0.35164",1,1,0,0,0,"3.51681",1,"3.51643",1,0,0,"0.09783","0.08583","0.07361","0.01959",0,"74.88934",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05279","0.65256",214,""
1,"DemoMedia1",430,"7.16667",30271666667,"0.84433","0.46288","7.08667","0.35000",36,0,"0.83333","0.47397",1,"0.82019","0.47532",0,0,0,2,"0.81227","0.47299","0.34881",1,1,"0.85857","0.46954","0.34292",1,1,0,0,0,"3.48805",1,"3.42919",1,0,0,"0.09790","0.10224","0.08404","0.02702",0,"71.66257",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.01699","0.28602",215,""
1,"DemoMedia1",431,"7.18333",30271833333,"0.67159","0.34497","7.10333","0.35000",37,1,"0.67466","0.33726",1,"0.69227","0.32859",0,0,0,2,"0.65905","0.32804","0.35450",1,1,"0.68625","0.33972","0.35457",1,1,0,0,0,"3.54501",1,"3.54572",1,0,0,"0.10078","0.09360","0.07683","0.02391",0,"72.05237",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.20944","-2.43041",215,""
1,"DemoMedia1",432,"7.20000",3.0272e+10,"0.82030","0.46455","7.12000","0.35000",37,0,"0.83021","0.48094",1,"0.82241","0.48770",0,0,0,2,"0.81187","0.48073","0.35410",1,1,"0.87447","0.48989","0.34701",1,1,0,0,0,"3.54096",1,"3.47006",1,0,0,"0.09098","0.10424","0.08251","0.02182",0,"73.47704",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.21176","0.74575",216,""
1,"DemoMedia1",433,"7.21667",30272166667,"0.80645","0.46835","7.13667","0.35000",37,1,"0.79644","0.47077",1,"0.78041","0.46530",0,0,0,2,"0.76474","0.45948","0.35583",1,0,"0.80446","0.45501","0.35521",1,1,0,0,0,"3.55827",0,"3.55210",1,0,0,"0.11237","0.10466","0.08190","0.00867",0,"69.31863",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.03527","-2.84909",216,""
1,"DemoMedia1",434,"7.23333",30272333333,"0.72477","0.45096","7.15333","0.35000",37,1,"0.72813","0.45398",1,"0.73821","0.45319",0,0,0,2,"0.72332","0.44626","0.35694",1,1,"0.72949","0.47595","0.34697",1,1,0,0,0,"3.56941",1,"3.46966",1,0,0,"0.09518","0.10501","0.07613","0.01632",0,"70.87690",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07034","-2.90048",217,""
1,"DemoMedia1",435,"7.25000",30272500000,"0.69544","0.51706","7.17000","0.35000",37,1,"0.70496","0.52112",1,"0.69678","0.53480",0,0,0,2,"0.68550","0.52691","0.35143",1,1,"0.71790","0.52357","0.35115",1,1,0,0,0,"3.51432",1,"3.51151",1,0,0,"0.10390","0.09398","0.07289","0.02210",0,"71.77023",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07103","1.90316",217,""
1,"DemoMedia1",436,"7.26667",30272666667,"0.81892","0.43356","7.18667","0.35000",37,1,"0.81476","0.43401",1,"0.82219","0.44343",0,0,0,2,"0.79816","0.44574","0.35562",1,1,"0.83238","0.43510","0.35006",1,1,0,0,0,"3.55621",1,"3.50059",1,0,0,"0.09985","0.12987","0.07604","0.02061",0,"69.92512",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14016","-0.67065",218,""
1,"DemoMedia1",437,"7.28333",30272833333,"0.81512","0.42361","7.20333","0.35000",37,1,"0.82509","0.41918",1,"0.82605","0.42041",0,0,0,2,"0.81981","0.41697","0.35335",1,1,"0.84289","0.41656","0.34801",1,1,0,0,0,"3.53354",1,"3.48012",1,0,0,"0.10022","0.11915","0.09590","0.02595",0,"70.51757",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.01808","-0.96256",218,""
1,"DemoMedia1",438,"7.30000",3.0273e+10,"0.73017","0.49356","7.22000","0.35000",37,1,"0.72593","0.50688",1,"0.74464","0.48766",0,0,0,2,"0.72329","0.52843","0.35564",1,0,"0.72972","0.50825","0.34271",1,1,0,0,0,"3.55637",0,"3.42715",1,0,0,"0.11241","0.11682","0.08877","0.02392",0,"74.24500",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13238","2.41741",219,""
1,"DemoMedia1",439,"7.31667",30273166667,"0.61981","0.47970","7.23667","0.35000",37,1,"0.61740","0.48716",1,"0.60475","0.48691",0,0,0,2,"0.59567","0.46891","0.34679",1,1,"0.61816","0.48152","0.34966",1,1,0,0,0,"3.46793",1,"3.49659",1,0,0,"0.11018","0.12067","0.07222","0.02181",0,"72.66300",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.11032","-2.96187",219,""
1,"DemoMedia1",440,"7.33333",30273333333,"0.77128","0.47960","7.25333","0.35000",37,1,"0.76513","0.50023",1,"0.77333","0.49646",0,0,0,2,"0.74969","0.51507","0.34966",1,1,"0.77121","0.50790","0.35235",1,1,0,0,0,"3.49657",1,"3.52348",1,0,0,"0.09412","0.07818","0.08069","0.02107",0,"72.95565",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14831","0.08827",220,""
1,"DemoMedia1",441,"7.35000",30273500000,"0.70502","0.48575","7.27000","0.35000",37,1,"0.71912","0.47802",1,"0.72927","0.46406",0,0,0,2,"0.72314","0.47357","0.34907",1,1,"0.71996","0.47984","0.34965",1,1,0,0,0,"3.49066",1,"3.49651",1,0,0,"0.10696","0.11202","0.07202","0.02923",0,"69.89863",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05108","-2.69178",220,""
1,"DemoMedia1",442,"7.36667",30273666667,"0.69022","0.45979","7.28667","0.35000",37,0,"0.69456","0.46757",1,"0.69756","0.46514",0,0,0,2,"0.68363","0.45368","0.34767",1,1,"0.69544","0.47057","0.33570",1,1,0,0,0,"3.47670",1,"3.35697",1,0,0,"0.10542","0.10049","0.07423","0.02400",0,"74.03280",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.02670","-2.73936",221,""
1,"DemoMedia1",443,"7.38333",30273833333,"0.72271","0.43482","7.30333","0.35000",38,1,"0.72375","0.44164",1,"0.71707","0.44188",0,0,0,2,"0.70036","0.42755","0.35837",1,1,"0.74420","0.44132","0.34877",1,1,0,0,0,"3.58372",1,"3.48768",1,0,0,"0.10540","0.08480","0.08585","0.01905",0,"70.13349",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.03904","-0.72643",221,""
1,"DemoMedia1",444,"7.40000",3.0274e+10,"0.74047","0.37670","7.32000","0.35000",38,1,"0.74650","0.38221",1,"0.75663","0.39016",0,0,0,2,"0.72900","0.36128","0.35973",1,1,"0.74525","0.36121","0.34652",1,1,0,0,0,"3.59733",1,"3.46525",1,0,0,"0.09751","0.12075","0.07928","0.02423",0,"72.57740",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06364","-1.20519",221,""
1,"DemoMedia1",445,"7.41667",30274166667,"0.66243","0.33662","7.33667","0.35000",38,1,"0.67828","0.33811",1,"0.69006","0.33732",0,0,0,2,"0.65537","0.33746","0.35453",1,1,"0.67461","0.33108","0.35239",1,1,0,0,0,"3.54528",1,"3.52395",1,0,0,"0.10422","0.10611","0.07923","0.01725",0,"72.67499",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08123","-2.56779",222,""
1,"DemoMedia1",446,"7.43333",30274333333,"0.67524","0.55940","7.35333","0.35000",38,1,"0.67273","0.55823",1,"0.67866","0.55916",0,0,0,2,"0.65758","0.57035","0.34264",1,1,"0.68098","0.58110","0.35211",1,1,0,0,0,"3.42637",1,"3.52107",1,0,0,"0.09829","0.08656","0.07942","0.01605",0,"71.63365",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.22019","1.59599",223,""
1,"DemoMedia1",447,"7.45000",30274500000,"0.77092","0.53197","7.37000","0.35000",38,1,"0.77065","0.53312",1,"0.77557","0.52962",0,0,0,2,"0.74423","0.53030","0.35584",1,0,"0.75768","0.52287","0.35113",1,1,0,0,0,"3.55841",0,"3.51135",1,0,0,"0.10026","0.09971","0.08828","0.02744",0,"73.74188",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10109","-0.25110",223,""
1,"DemoMedia1",448,"7.46667",30274666667,"0.80090","0.35616","7.38667","0.35000",38,1,"0.79048","0.34811",1,"0.79001","0.35828",0,0,0,2,"0.77017","0.33857","0.35619",1,1,"0.81215","0.32975","0.35888",1,1,0,0,0,"3.56192",1,"3.58877",1,0,0,"0.08985","0.11150","0.07044","0.01711",0,"71.14754",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.18607","-1.46400",224,""
1,"DemoMedia1",449,"7.48333",30274833333,"0.70153","0.46356","7.40333","0.35000",38,1,"0.69629","0.46213",1,"0.69537","0.46776",0,0,0,2,"0.68266","0.46613","0.34831",1,1,"0.71214","0.47067","0.34766",1,1,0,0,0,"3.48310",1,"3.47663",1,0,0,"0.08894","0.09443","0.07283","0.01213",0,"72.29706",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14790","2.26127",224,""
1,"DemoMedia1",450,"7.50000",3.0275e+10,"0.70473","0.46712","7.42000","0.35000",38,1,"0.70145","0.45966",1,"0.70691","0.45864",0,0,0,2,"0.69228","0.46392","0.35642",1,1,"0.71889","0.46144","0.35136",1,1,0,0,0,"3.56417",1,"3.51359",1,0,0,"0.10551","0.09444","0.07470","0.02475",0,"71.25747",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.00572","-0.44631",225,""
1,"DemoMedia1",451,"7.51667",30275166667,"0.65709","0.43553","7.43667","0.35000",38,1,"0.65597","0.42460",1,"0.64280","0.43120",0,0,0,2,"0.63337","0.41749","0.35482",1,1,"0.65866","0.41015","0.34635",1,1,0,0,0,"3.54824",1,"3.46347",1,0,0,"0.09817","0.08323","0.08142","0.02306",0,"70.44390",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05743","-2.48481",225,""
1,"DemoMedia1",452,"7.53333",30275333333,"0.76580","0.35227","7.45333","0.35000",38,1,"0.76326","0.34484",1,"0.77198","0.34268",0,0,0,2,"0.75581","0.35473","0.35220",1,1,"0.77515","0.36950","0.34473",1,1,0,0,0,"3.52199",1,"3.44732",1,0,0,"0.09561","0.10134","0.08217","0.02053",0,"74.13382",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13369","-0.63929",226,""
1,"DemoMedia1",453,"7.55000",30275500000,"0.80817","0.37167","7.47000","0.35000",38,1,"0.79697","0.37492",1,"0.83016","0.36121",0,0,0,2,"0.77343","0.36539","0.34724",1,1,"0.78933","0.37500","0.35512",1,1,0,0,0,"3.47242",1,"3.55117",1,0,0,"0.11682","0.11425","0.08242","0.02017",0,"72.28334",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.04518","0.72862",226,""
1,"DemoMedia1",454,"7.56667",30275666667,"0.86898","0.39640","7.48667","0.35000",38,0,"0.86717","0.38676",1,"0.85722","0.39812",0,0,0,2,"0.84490","0.38837","0.36314",1,1,"0.88053","0.37376","0.34570",1,1,0,0,0,"3.63141",1,"3.45704",1,0,0,"0.09588","0.10981","0.07868","0.02296",0,"70.68555",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07120","0.16709",227,""
1,"DemoMedia1",455,"7.58333",30275833333,"0.79340","0.46246","7.50333","0.35000",39,1,"0.80150","0.47280",1,"0.79304","0.46943",0,0,0,2,"0.77663","0.48564","0.35625",1,1,"0.80437","0.47195","0.34380",1,1,0,0,0,"3.56252",1,"3.43797",1,0,0,"0.10591","0.11284","0.07918","0.02717",0,"70.45783",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10824","2.22277",227,""
1,"DemoMedia1",456,"7.60000",3.0276e+10,"0.83112","0.58193","7.52000","0.35000",39,0,"0.82391","0.57110",1,"0.82859","0.56654",0,0,0,2,"0.81364","0.57454","0.34740",1,1,"0.83108","0.57068","0.35067",1,1,0,0,0,"3.47399",1,"3.50674",1,0,0,"0.10440","0.10123","0.08672","0.02770",0,"72.65131",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10082","1.34662",228,""
1,"DemoMedia1",457,"7.61667",30276166667,"0.68633","0.47728","7.53667","0.35000",39,0,"0.66665","0.47455",1,"0.65395","0.47500",0,0,0,2,"0.66263","0.47028","0.34648",1,1,"0.67431","0.47859","0.35131",1,1,0,0,0,"3.46484",1,"3.51308",1,0,0,"0.10648","0.09074","0.08462","0.01402",0,"73.13630",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.18454","-2.59099",228,""
1,"DemoMedia1",458,"7.63333",30276333333,"0.68643","0.43719","7.55333","0.35000",39,1,"0.69543","0.43645",1,"0.70655","0.42184",0,0,0,2,"0.66750","0.44510","0.34797",1,1,"0.70451","0.44752","0.35026",1,0,0,0,0,"3.47971",1,"3.50255",0,0,0,"0.08945","0.09126","0.08926","0.01486",0,"72.51258",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.04775","-0.92382",229,""
1,"DemoMedia1",459,"7.65000",30276500000,"0.67230","0.38472","7.57000","0.35000",39,1,"0.68469","0.38112",1,"0.68909","0.37220",0,0,0,2,"0.66905","0.37578","0.35219",1,1,"0.69302","0.38866","0.35223",1,1,0,0,0,"3.52185",1,"3.52232",1,0,0,"0.09221","0.10606","0.07233","0.01890",0,"72.92647",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05636","-1.76240",229,""
1,"DemoMedia1",460,"7.66667",30276666667,"0.71472","0.39532","7.58667","0.35000",39,1,"0.71568","0.40145",1,"0.69181","0.40463",0,0,0,2,"0.70018","0.40475","0.35640",1,1,"0.74454","0.39315","0.35035",1,1,0,0,0,"3.56397",1,"3.50352",1,0,0,"0.09786","0.08932","0.07765","0.01918",0,"68.92675",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.03706","0.58060",230,""
1,"DemoMedia1",461,"7.68333",30276833333,"0.82683","0.47405","7.60333","0.35000",39,1,"0.83014","0.46876",1,"0.83075","0.44581",0,0,0,2,"0.80162","0.45824","0.35335",1,1,"0.85784","0.47185","0.35538",1,1,0,0,0,"3.53345",1,"3.55378",1,0,0,"0.10304","0.09598","0.08510","0.01890",0,"72.62742",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13279","0.53161",230,""
1,"DemoMedia1",462,"7.70000",3.0277e+10,"0.69675","0.43191","7.62000","0.35000",39,1,"0.68961","0.41142",1,"0.68736","0.39464",0,0,0,2,"0.66757","0.41658","0.36205",1,1,"0.69448","0.39445","0.34668",1,1,0,0,0,"3.62049",1,"3.46681",1,0,0,"0.11346","0.09949","0.08349","0.01850",0,"74.01260",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.15178","-2.75420",231,""
1,"DemoMedia1",463,"7.71667",30277166667,"0.78650","0.52321","7.63667","0.35000",39,1,"0.78667","0.50222",1,"0.79449","0.50954",0,0,0,2,"0.76933","0.49587","0.35852",1,1,"0.81103","0.49389","0.34850",1,1,0,0,0,"3.58523",1,"3.48500",1,0,0,"0.11060","0.10192","0.07255","0.02725",0,"71.31956",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13290","0.75208",231,""
1,"DemoMedia1",464,"7.73333",30277333333,"0.76761","0.52120","7.65333","0.35000",39,1,"0.76940","0.52027",1,"0.78412","0.52970",0,0,0,2,"0.74925","0.52446","0.34780",1,1,"0.78540","0.50669","0.36485",1,1,0,0,0,"3.47803",1,"3.64847",1,0,0,"0.10379","0.11159","0.07777","0.01149",0,"73.49427",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.02498","2.33379",232,""
1,"DemoMedia1",465,"7.75000",30277500000,"0.80585","0.40087","7.67000","0.35000",39,1,"0.79512","0.39941",1,"0.79746","0.40590",0,0,0,2,"0.78170","0.40409","0.36058",1,1,"0.78873","0.39194","0.35215",1,1,0,0,0,"3.60576",1,"3.52150",1,0,0,"0.08046","0.09636","0.07975","0.02191",0,"71.36138",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.12357","-1.36112",232,""
1,"DemoMedia1",466,"7.76667",30277666667,"0.73404","0.55821","7.68667","0.35000",39,1,"0.73182","0.55683",1,"0.71850","0.55301",0,0,0,2,"0.70225","0.56076","0.35180",1,1,"0.75719","0.56228","0.34355",1,1,0,0,0,"3.51802",1,"3.43551",1,0,0,"0.08325","0.08764","0.08396","0.01458",0,"69.39243",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.16967","1.95316",233,""
1,"DemoMedia1",467,"7.78333",30277833333,"0.69250","0.45680","7.70333","0.35000",40,1,"0.69078","0.45480",1,"0.69514","0.45974",0,0,0,2,"0.67165","0.45534","0.34582",1,1,"0.68977","0.47035","0.34569",1,0,0,0,0,"3.45825",1,"3.45695",0,0,0,"0.10968","0.10225","0.08048","0.02519",0,"72.02399",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10997","-1.95323",233,""
1,"DemoMedia1",468,"7.80000",3.0278e+10,"0.71257","0.48118","7.72000","0.35000",40,1,"0.70715","0.49437",0,"0.70817","0.48620",0,0,0,2,"0.68373","0.48819","0.35892",1,1,"0.72821","0.49626","0.35234",1,1,0,0,0,"3.58922",1,"3.52339",1,0,0,"0.08783","0.07886","0.08398","0.02072",0,"70.61484",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.04282","1.17849",234,""
1,"DemoMedia1",469,"7.81667",30278166667,"0.75821","0.48671","7.73667","0.35000",40,1,"0.74252","0.47800",1,"0.73479","0.47517",0,0,0,2,"0.72364","0.47508","0.36031",1,1,"0.75713","0.47931","0.34374",1,1,0,0,0,"3.60314",1,"3.43735",1,0,0,"0.10110","0.08317","0.07786","0.01341",0,"77.01728",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.03898","-0.43343",234,""
1,"DemoMedia1",470,"7.83333",30278333333,"0.81605","0.46162","7.75333","0.35000",40,1,"0.82328","0.46878",1,"0.83461","0.47830",0,0,0,2,"0.82629","0.46074","0.34443",1,1,"0.85358","0.45870","0.35105",1,1,0,0,0,"3.44430",1,"3.51048",1,0,0,"0.08874","0.10894","0.08378","0.01841",0,"72.71820",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08128","-0.11367",235,""
