"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",319,"5.31667",30953166667,"0.51054","0.49568","5.23667","0.35000",27,1,"0.50619","0.50015",1,"0.51380","0.48404",0,0,0,9,"0.48710","0.50818","0.35464",1,1,"0.50632","0.49429","0.35340",1,1,0,0,0,"3.54636",1,"3.53401",1,0,1,"0.09333","0.11440","0.08329","0.02254",1,"68.27173",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.36008","-3.09859",159,""
1,"DemoMedia1",320,"5.33333",30953333333,"0.45431","0.37345","5.25333","0.35000",27,1,"0.44381","0.38251",1,"0.42983","0.37899",0,0,0,9,"0.44620","0.39438","0.35827",1,1,"0.45675","0.38128","0.36246",1,1,0,0,0,"3.58272",1,"3.62457",1,0,1,"0.09982","0.09912","0.08014","0.01483",1,"75.45532",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.13316","-2.05837",160,""
1,"DemoMedia1",321,"5.35000",30953500000,"0.48819","0.50538","5.27000","0.35000",27,1,"0.48728","0.51578",0,"0.48589","0.54182",0,0,0,9,"0.49127","0.51068","0.35163",1,0,"0.52559","0.53088","0.35934",1,1,0,0,0,"3.51632",0,"3.59338",1,0,1,"0.11344","0.10750","0.08511","0.01619",1,"71.88063",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14018","1.25552",160,""
1,"DemoMedia1",322,"5.36667",30953666667,"0.61531","0.41444","5.28667","0.35000",27,1,"0.60492","0.39740",1,"0.61005","0.41504",0,0,0,9,"0.57353","0.40353","0.35399",1,1,"0.61938","0.39200","0.36328",1,1,0,0,0,"3.53988",1,"3.63280",1,0,1,"0.10352","0.11142","0.08424","0.01358",1,"69.85484",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16689","-0.78851",161,""
1,"DemoMedia1",323,"5.38333",30953833333,"0.60173","0.80365","5.30333","0.35000",28,1,"0.59597","0.80924",1,"0.58724","0.80072",0,0,0,9,"0.57718","0.79875","0.35504",1,1,"0.59510","0.79983","0.35405",1,0,0,0,0,"3.55041",1,"3.54053",0,0,1,"0.09210","0.11029","0.08397","0.02046",1,"74.16863",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.41194","1.59253",161,""
1,"DemoMedia1",324,"5.40000",3.0954e+10,"0.56456","0.63628","5.32000","0.35000",28,1,"0.56081","0.64143",1,"0.56418","0.64151",0,0,0,9,"0.53221","0.62552","0.35819",1,1,"0.59631","0.64059","0.35403",1,1,0,0,0,"3.58187",1,"3.54034",1,0,1,"0.11155","0.09423","0.08297","0.02046",1,"71.26452",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17145","-1.77730",162,""
1,"DemoMedia1",325,"5.41667",30954166667,"0.28542","0.35712","5.33667","0.35000",28,1,"0.28782","0.36844",1,"0.28564","0.35790",0,0,0,9,"0.26245","0.37577","0.35074",1,1,"0.29958","0.38010","0.35355",1,1,0,0,0,"3.50736",1,"3.53547",1,0,1,"0.10431","0.11075","0.08179","0.01903",1,"72.31097",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.38607","-2.35621",162,""
1,"DemoMedia1",326,"5.43333",30954333333,"0.52986","0.41399","5.35333","0.35000",28,1,"0.53487","0.40027",1,"0.53345","0.40142",0,0,0,9,"0.52520","0.39804","0.34930",1,1,"0.56182","0.38873","0.35706",1,1,0,0,0,"3.49302",1,"3.57056",1,0,1,"0.10792","0.09760","0.08374","0.00989",1,"72.30466",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24909","0.12810",163,""
1,"DemoMedia1",327,"5.45000",30954500000,"0.30307","0.71288","5.37000","0.35000",28,1,"0.29498","0.70651",1,"0.29166","0.71082",0,0,0,9,"0.26998","0.71430","0.35869",1,1,"0.30665","0.70177","0.35836",1,1,0,0,0,"3.58694",1,"3.58357",1,0,1,"0.10219","0.09594","0.07937","0.01597",1,"66.91186",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38901","2.23528",163,""
1,"DemoMedia1",328,"5.46667",30954666667,"0.51707","0.47942","5.38667","0.35000",28,1,"0.53422","0.48637",1,"0.52092","0.51635",0,0,0,9,"0.52564","0.49439","0.36008",1,1,"0.54346","0.49010","0.36182",1,1,0,0,0,"3.60077",1,"3.61820",1,0,1,"0.09043","0.10337","0.08903","0.01786",1,"71.91311",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.32511","-0.74385",164,""
1,"DemoMedia1",329,"5.48333",30954833333,"0.64750","0.76903","5.40333","0.35000",28,0,"0.64322","0.77022",1,"0.63855","0.79041",0,0,0,9,"0.63899","0.76953","0.36091",1,1,"0.66902","0.76746","0.36683",1,1,0,0,0,"3.60906",1,"3.66827",1,0,1,"0.10384","0.10116","0.07465","0.01397",1,"70.16418",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30405","1.20414",164,""
1,"DemoMedia1",330,"5.50000",3.0955e+10,"0.30270","0.59580","5.42000","0.35000",28,1,"0.30870","0.58874",1,"0.31040","0.57320",0,0,0,9,"0.31191","0.57751","0.35757",1,1,"0.32910","0.58558","0.36434",1,1,0,0,0,"3.57574",1,"3.64343",1,0,1,"0.11086","0.09096","0.07718","0.01820",1,"69.78020",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38058","-2.64453",165,""
1,"DemoMedia1",331,"5.51667",30955166667,"0.38288","0.18059","5.43667","0.35000",28,1,"0.37878","0.18042",1,"0.38426","0.19683",0,0,0,9,"0.36712","0.16587","0.35225",1,1,"0.37173","0.18777","0.35507",1,1,0,0,0,"3.52251",1,"3.55066",1,0,1,"0.09605","0.10713","0.07280","0.01913",1,"71.50753",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41429","-1.40082",165,""
1,"DemoMedia1",332,"5.53333",30955333333,"0.49015","0.52343","5.45333","0.35000",28,1,"0.49842","0.53220",1,"0.50812","0.52903",0,0,0,9,"0.47752","0.52622","0.35738",1,1,"0.51351","0.53446","0.35148",1,1,0,0,0,"3.57384",1,"3.51479",1,0,1,"0.08548","0.09685","0.08246","0.02191",1,"72.58370",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37158","1.24297",166,""
1,"DemoMedia1",333,"5.55000",30955500000,"0.40792","0.50760","5.47000","0.35000",28,0,"0.40221","0.50468",1,"0.40939","0.49928",0,0,0,9,"0.39574","0.49971","0.36222",1,1,"0.40298","0.50315","0.36019",1,1,0,0,0,"3.62223",1,"3.60188",1,0,1,"0.11196","0.08729","0.08023","0.01904",1,"76.13129",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.10007","-2.86292",166,""
1,"DemoMedia1",334,"5.56667",30955666667,"0.40175","0.46916","5.48667","0.35000",28,1,"0.41084","0.47580",1,"0.40743","0.47421",0,0,0,9,"0.37953","0.48169","0.35697",1,1,"0.41311","0.47723","0.35413",1,1,0,0,0,"3.56971",1,"3.54130",1,0,1,"0.08266","0.09679","0.07859","0.03126",1,"74.44305",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03014","-1.28043",167,""
1,"DemoMedia1",335,"5.58333",30955833333,"0.68529","0.44453","5.50333","0.35000",29,0,"0.68488","0.44053",1,"0.66795","0.45065",0,0,0,9,"0.65911","0.42152","0.36205",1,1,"0.70339","0.42701","0.35860",1,1,0,0,0,"3.62048",1,"3.58602",1,0,1,"0.11743","0.11402","0.07039","0.02480",1,"73.71006",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.27630","-0.12801",167,""
1,"DemoMedia1",336,"5.60000",3.0956e+10,"0.72363","0.66693","5.52000","0.35000",29,1,"0.71906","0.67398",1,"0.72013","0.65901",0,0,0,9,"0.70505","0.67333","0.35404",1,1,"0.71735","0.67349","0.35200",1,1,0,0,0,"3.54038",1,"3.51999",1,0,1,"0.09792","0.08834","0.07436","0.02615",1,"73.36807",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23594","1.42541",168,""
1,"DemoMedia1",337,"5.61667",30956166667,"0.62148","0.56424","5.53667","0.35000",29,1,"0.61700","0.56234",1,"0.61654","0.56703",0,0,0,9,"0.59209","0.56345","0.36126",1,1,"0.63663","0.56353","0.34723",1,1,0,0,0,"3.61255",1,"3.47233",1,0,1,"0.08376","0.10223","0.07782","0.01638",1,"72.58707",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.15126","-2.31138",168,""
1,"DemoMedia1",338,"5.63333",30956333333,"0.75810","0.48415","5.55333","0.35000",29,1,"0.75345","0.49246",1,"0.74768","0.48255",0,0,0,9,"0.73053","0.49606","0.36271",1,1,"0.75059","0.48775","0.36262",1,1,0,0,0,"3.62711",1,"3.62620",1,0,1,"0.09877","0.09376","0.08175","0.01608",1,"73.73195",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.15330","-0.47326",169,""
1,"DemoMedia1",339,"5.65000",30956500000,"0.30064","0.98798","5.57000","0.35000",29,1,"0.29158","0.98324",1,"0.29249","0.98834",0,0,0,9,"0.28054","0.99153","0.35543",1,1,"0.30545","0.96534","0.36827",1,1,0,0,0,"3.55427",1,"3.68271",1,0,1,"0.07862","0.09293","0.07513","0.02130",1,"70.78482",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.67393","2.32586",169,""
1,"DemoMedia1",340,"5.66667",30956666667,"0.42202","0.58987","5.58667","0.35000",29,1,"0.42238","0.59092",1,"0.40611","0.60451",0,0,0,9,"0.39519","0.59315","0.35347",1,1,"0.43252","0.58067","0.34682",1,1,0,0,0,"3.53469",1,"3.46824",1,0,1,"0.11003","0.08999","0.07654","0.01457",1,"70.05799",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41354","-1.24897",170,""
1,"DemoMedia1",341,"5.68333",30956833333,"0.33198","0.14459","5.60333","0.35000",29,1,"0.32712","0.15199",1,"0.30750","0.16465",0,0,0,9,"0.33042","0.14622","0.36328",1,1,"0.34809","0.14379","0.35925",1,1,0,0,0,"3.63285",1,"3.59250",1,0,1,"0.10602","0.09902","0.07531","0.02060",1,"76.22881",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44915","-1.78452",170,""
1,"DemoMedia1",342,"5.70000",3.0957e+10,"0.20265","0.70210","5.62000","0.35000",29,1,"0.20682","0.70808",1,"0.20030","0.70667",0,0,0,9,"0.18991","0.71328","0.36161",1,1,"0.22886","0.69196","0.36012",1,1,0,0,0,"3.61607",1,"3.60119",1,0,1,"0.10666","0.09329","0.07024","0.01303",1,"75.56568",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.56895","1.78385",171,""
1,"DemoMedia1",343,"5.71667",30957166667,"0.46556","0.43775","5.63667","0.35000",29,1,"0.46334","0.44807",1,"0.46372","0.45849",0,0,0,9,"0.45361","0.44618","0.35212",1,1,"0.48384","0.43785","0.34876",1,1,0,0,0,"3.52121",1,"3.48760",1,0,1,"0.10990","0.10138","0.07711","0.03158",1,"72.74027",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.36525","-0.79216",171,""
1,"DemoMedia1",344,"5.73333",30957333333,"0.39053","0.68404","5.65333","0.35000",29,1,"0.39937","0.68482",1,"0.39145","0.68148",0,0,0,9,"0.38864","0.69085","0.36185",1,1,"0.40656","0.66962","0.35843",1,1,0,0,0,"3.61852",1,"3.58427",1,0,1,"0.08703","0.10264","0.07883","0.02457",1,"72.36408",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.24524","1.83470",172,""
1,"DemoMedia1",345,"5.75000",30957500000,"0.40496","0.40641","5.67000","0.35000",29,1,"0.39778","0.39991",1,"0.40159","0.39590",0,0,0,9,"0.38989","0.39099","0.35936",1,1,"0.41995","0.40746","0.35572",1,1,0,0,0,"3.59359",1,"3.55722",1,0,1,"0.12467","0.12151","0.08445","0.02019",1,"71.23904",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28491","-1.57638",172,""
1,"DemoMedia1",346,"5.76667",30957666667,"0.57689","0.52022","5.68667","0.35000",29,0,"0.58505","0.52232",1,"0.57557","0.51374",0,0,0,9,"0.56899","0.51464","0.36222",1,1,"0.58689","0.52305","0.35635",1,1,0,0,0,"3.62217",1,"3.56348",1,0,1,"0.09473","0.10396","0.08766","0.02797",1,"69.34331",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22373","0.57892",173,""
1,"DemoMedia1",347,"5.78333",30957833333,"0.51503","0.64864","5.70333","0.35000",30,1,"0.50562","0.64718",1,"0.50421","0.63351",0,0,0,9,"0.49785","0.63910","0.35904",1,1,"0.52399","0.63569","0.36127",1,1,0,0,0,"3.59041",1,"3.61271",1,0,1,"0.09033","0.08917","0.07817","0.02185",1,"71.53960",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.14799","2.13737",173,""
1,"DemoMedia1",348,"5.80000",3.0958e+10,"0.37210","0.55393","5.72000","0.35000",30,1,"0.37319","0.55736",1,"0.36840","0.55376",0,0,0,9,"0.35796","0.55826","0.36185",1,1,"0.38748","0.55526","0.35215",1,0,0,0,0,"3.61853",1,"3.52155",0,0,1,"0.08137","0.10095","0.07325","0.02546",1,"70.82812",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16002","-2.54559",174,""
1,"DemoMedia1",349,"5.81667",30958166667,"0.61866","0.29557","5.73667","0.35000",30,1,"0.62826","0.29747",1,"0.63106","0.29599",0,0,0,9,"0.60418","0.29153","0.35816",1,1,"0.64918","0.29635","0.35459",1,1,0,0,0,"3.58161",1,"3.54591",1,0,1,"0.09839","0.09983","0.08038","0.01970",1,"73.17764",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.36414","-0.79476",174,""
1,"DemoMedia1",350,"5.83333",30958333333,"0.54672","0.62784","5.75333","0.35000",30,1,"0.55011","0.62211",1,"0.57257","0.64168",0,0,0,9,"0.53123","0.61311","0.35249",1,1,"0.57276","0.61671","0.36857",1,1,0,0,0,"3.52490",1,"3.68568",1,0,1,"0.09138","0.10095","0.08084","0.02752",1,"72.09290",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.33391","1.80705",175,""
1,"DemoMedia1",351,"5.85000",30958500000,"0.66378","0.48405","5.77000","0.35000",30,1,"0.66700","0.47805",1,"0.66355","0.48204",0,0,0,9,"0.65190","0.48563","0.36483",1,1,"0.68308","0.47673","0.36199",1,1,0,0,0,"3.64829",1,"3.61988",1,0,1,"0.11422","0.10879","0.07763","0.02026",1,"69.26941",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.18552","-0.88916",175,""
1,"DemoMedia1",352,"5.86667",30958666667,"0.51954","0.47623","5.78667","0.35000",30,1,"0.52358","0.49421",1,"0.52098","0.51078",0,0,0,9,"0.52484","0.50001","0.34971",1,1,"0.53767","0.49208","0.35259",1,1,0,0,0,"3.49712",1,"3.52588",1,0,1,"0.11219","0.08907","0.08182","0.02379",1,"72.45085",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14432","3.02937",176,""
1,"DemoMedia1",353,"5.88333",30958833333,"0.47593","0.38023","5.80333","0.35000",30,1,"0.48240","0.39284",1,"0.48096","0.40696",0,0,0,9,"0.47176","0.39362","0.35218",1,1,"0.48526","0.39530","0.35971",1,1,0,0,0,"3.52182",1,"3.59711",1,0,1,"0.09074","0.09461","0.08462","0.02264",1,"74.86356",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.10942","-1.95670",176,""
1,"DemoMedia1",354,"5.90000",3.0959e+10,"0.61130","0.72672","5.82000","0.35000",30,1,"0.61710","0.72132",1,"0.62689","0.72266",0,0,0,9,"0.59501","0.70258","0.35337",1,1,"0.63122","0.71845","0.36058",1,1,0,0,0,"3.53366",1,"3.60584",1,0,1,"0.10017","0.10548","0.08522","0.01119",1,"66.34778",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35503","1.18163",177,""
1,"DemoMedia1",355,"5.91667",30959166667,"0.66628","0.09820","5.83667","0.35000",30,1,"0.67410","0.10039",1,"0.67960","0.09757",0,0,0,9,"0.66714","0.11132","0.35680",1,1,"0.68973","0.11178","0.35673",1,1,0,0,0,"3.56795",1,"3.56733",1,0,1,"0.09855","0.08454","0.08101","0.01740",1,"72.99513",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.62353","-1.47926",177,""
1,"DemoMedia1",356,"5.93333",30959333333,"0.86950","0.52530","5.85333","0.35000",30,1,"0.87298","0.54143",1,"0.86290","0.54469",0,0,0,9,"0.84188","0.54362","0.35806",1,1,"0.87736","0.55122","0.35388",1,1,0,0,0,"3.58057",1,"3.53883",1,0,1,"0.08061","0.10133","0.08619","0.02351",1,"72.19166",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.48380","1.14717",178,""
1,"DemoMedia1",357,"5.95000",30959500000,"0.21796","0.35651","5.87000","0.35000",30,1,"0.20691","0.36412",1,"0.20058","0.34853",0,0,0,9,"0.16442","0.36783","0.35896",1,1,"0.25087","0.34344","0.35682",1,1,0,0,0,"3.58962",1,"3.56824",1,0,1,"0.09135","0.09086","0.07588","0.02349",1,"74.11165",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.68926","-2.88142",178,""
1,"DemoMedia1",358,"5.96667",30959666667,"0.36135","0.49460","5.88667","0.35000",30,1,"0.37084","0.50113",1,"0.37338","0.50558",0,0,0,9,"0.36533","0.49839","0.35053",1,1,"0.37353","0.50205","0.35112",1,1,0,0,0,"3.50526",1,"3.51119",1,0,1,"0.09989","0.09459","0.08796","0.02128",1,"73.27039",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21364","0.69618",179,""
1,"DemoMedia1",359,"5.98333",30959833333,"0.58163","0.38340","5.90333","0.35000",31,0,"0.58093","0.39417",1,"0.56702","0.40269",0,0,0,9,"0.54451","0.38630","0.35046",1,1,"0.59414","0.39167","0.35409",1,1,0,0,0,"3.50456",1,"3.54088",1,0,1,"0.09704","0.09642","0.08069","0.01862",1,"70.60035",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23575","-0.47088",179,""
1,"DemoMedia1",360,"6.00000",3.096e+10,"0.57826","0.59765","5.92000","0.35000",31,1,"0.57541","0.59550",1,"0.55722","0.59271",0,0,0,9,"0.55774","0.59990","0.36452",1,1,"0.56003","0.60456","0.35172",1,1,0,0,0,"3.64523",1,"3.51718",1,0,1,"0.10221","0.11098","0.08199","0.02142",1,"71.73036",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20141","1.59823",180,""
1,"DemoMedia1",361,"6.01667",30960166667,"0.13863","0.44712","5.93667","0.35000",31,1,"0.13593","0.44811",1,"0.12556","0.44918",0,0,0,9,"0.11861","0.45955","0.35251",1,1,"0.13793","0.44831","0.35356",1,1,0,0,0,"3.52512",1,"3.53565",1,0,1,"0.10674","0.08978","0.08407","0.01442",1,"73.69264",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.46353","-2.81800",180,""
1,"DemoMedia1",362,"6.03333",30960333333,"0.60065","0.36851","5.95333","0.35000",31,1,"0.59273","0.36928",1,"0.59789","0.37411",0,0,0,9,"0.56819","0.36352","0.35495",1,1,"0.60899","0.37815","0.35247",1,1,0,0,0,"3.54948",1,"3.52468",1,0,1,"0.09729","0.09166","0.07459","0.01512",1,"73.59974",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.46356","-0.17089",181,""
1,"DemoMedia1",363,"6.05000",30960500000,"0.47298","0.18253","5.97000","0.35000",31,0,"0.47319","0.18568",1,"0.46006","0.17809",0,0,0,9,"0.45528","0.19106","0.34273",1,1,"0.49560","0.18176","0.35907",1,1,0,0,0,"3.42725",1,"3.59065",1,0,1,"0.08231","0.08622","0.07717","0.01470",1,"72.92266",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21909","-2.14795",181,""
1,"DemoMedia1",364,"6.06667",30960666667,"0.62299","0.53402","5.98667","0.35000",31,1,"0.60655","0.53973",1,"0.60466","0.54117",0,0,0,9,"0.59248","0.53860","0.35284",1,1,"0.62997","0.53528","0.35810",1,1,0,0,0,"3.52838",1,"3.58103",1,0,1,"0.09454","0.10757","0.08446","0.02056",1,"73.30595",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37834","1.21056",182,""
1,"DemoMedia1",365,"6.08333",30960833333,"0.48808","0.56758","6.00333","0.35000",31,1,"0.48228","0.56049",1,"0.48304","0.57749",0,0,0,9,"0.49426","0.55021","0.34981",1,1,"0.48954","0.54311","0.35771",1,1,0,0,0,"3.49811",1,"3.57709",1,0,1,"0.11132","0.10197","0.08220","0.02028",1,"75.75441",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.12600","2.97602",182,""
1,"DemoMedia1",366,"6.10000",3.0961e+10,"0.13846","0.67035","6.02000","0.35000",31,1,"0.13111","0.65405",1,"0.15059","0.64282",0,0,0,9,"0.12172","0.65069","0.35647",1,1,"0.14536","0.65029","0.35707",1,1,0,0,0,"3.56472",1,"3.57069",1,0,1,"0.08451","0.10787","0.08319","0.02856",1,"71.98423",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.36342","2.88122",183,""
1,"DemoMedia1",367,"6.11667",30961166667,"0.18618","0.34281","6.03667","0.35000",31,1,"0.17765","0.34076",1,"0.17296","0.35240",0,0,0,9,"0.15834","0.32927","0.35984",1,1,"0.18119","0.34126","0.36398",1,1,0,0,0,"3.59845",1,"3.63979",1,0,1,"0.08701","0.08161","0.07519","0.01840",1,"71.92560",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.31672","-1.42334",183,""
1,"DemoMedia1",368,"6.13333",30961333333,"0.28545","0.54351","6.05333","0.35000",31,1,"0.28907","0.54161",1,"0.27790","0.52919",0,0,0,9,"0.27237","0.53497","0.36343",1,1,"0.30620","0.55971","0.35369",1,1,0,0,0,"3.63427",1,"3.53692",1,0,1,"0.09814","0.09432","0.07893","0.01638",1,"73.09465",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22968","1.06430",184,""
1,"DemoMedia1",369,"6.15000",30961500000,"0.42335","0.34218","6.07000","0.35000",31,1,"0.41115","0.34418",1,"0.42815","0.32970",0,0,0,9,"0.39682","0.32839","0.36526",1,1,"0.41620","0.34758","0.34948",1,1,0,0,0,"3.65259",1,"3.49481",1,0,1,"0.08824","0.10621","0.08311","0.01763",1,"70.25025",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23212","-1.01699",184,""
1,"DemoMedia1",370,"6.16667",30961666667,"0.48296","0.54049","6.08667","0.35000",31,1,"0.49027","0.52639",1,"0.49271","0.53553",0,0,0,9,"0.48022","0.53215","0.35227",1,1,"0.49555","0.54060","0.36138",1,1,0,0,0,"3.52270",1,"3.61375",1,0,1,"0.10213","0.09952","0.08939","0.01800",1,"74.52927",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19865","1.16111",185,""
1,"DemoMedia1",371,"6.18333",30961833333,"0.60930","0.30925","6.10333","0.35000",32,1,"0.59571","0.31862",1,"0.60325","0.31728",0,0,0,9,"0.58946","0.32722","0.35603",1,1,"0.58728","0.31114","0.35042",1,1,0,0,0,"3.56030",1,"3.50423",1,0,1,"0.10513","0.09347","0.08618","0.02693",1,"69.88021",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23300","-1.10120",185,""
1,"DemoMedia1",372,"6.20000",3.0962e+10,"0.29782","0.31256","6.12000","0.35000",32,1,"0.30036","0.30472",0,"0.29918","0.28700",0,0,0,9,"0.28385","0.29781","0.34754",1,1,"0.32287","0.29666","0.35567",1,1,0,0,0,"3.47545",1,"3.55671",1,0,1,"0.09549","0.09678","0.08196","0.03088",1,"74.69147",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.29568","-3.09456",186,""
1,"DemoMedia1",373,"6.21667",30962166667,"0.47096","0.57326","6.13667","0.35000",32,1,"0.47178","0.58573",1,"0.46444","0.56638",0,0,0,9,"0.45841","0.59422","0.35351",1,1,"0.50687","0.60968","0.35837",1,1,0,0,0,"3.53510",1,"3.58374",1,0,1,"0.10076","0.10423","0.07234","0.02198",1,"70.06307",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.32917","1.02304",186,""
1,"DemoMedia1",374,"6.23333",30962333333,"0.41544","0.57875","6.15333","0.35000",32,1,"0.41781","0.58171",1,"0.42344","0.58005",0,0,0,9,"0.40543","0.57294","0.35704",1,1,"0.43594","0.59474","0.36596",1,1,0,0,0,"3.57044",1,"3.65956",1,0,1,"0.10781","0.10584","0.07931","0.02631",1,"70.88877",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05412","-3.06730",187,""
1,"DemoMedia1",375,"6.25000",30962500000,"0.35053","0.65469","6.17000","0.35000",32,1,"0.34800","0.63700",1,"0.33790","0.64644",0,0,0,9,"0.33689","0.64439","0.35310",1,1,"0.34351","0.62885","0.36060",1,1,0,0,0,"3.53099",1,"3.60603",1,0,1,"0.07468","0.10381","0.08088","0.01770",1,"69.76660",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.08906","2.47183",187,""
1,"DemoMedia1",376,"6.26667",30962666667,"0.21126","0.39899","6.18667","0.35000",32,1,"0.21617","0.38828",1,"0.21867","0.40028",0,0,0,9,"0.19093","0.41155","0.35796",1,1,"0.22249","0.38902","0.35580",1,1,0,0,0,"3.57960",1,"3.55804",1,0,1,"0.11716","0.09941","0.07091","0.02208",1,"71.23467",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.28150","-2.05819",188,""
1,"DemoMedia1",377,"6.28333",30962833333,"0.63545","0.21452","6.20333","0.35000",32,1,"0.62965","0.21026",1,"0.63710","0.20034",0,0,0,9,"0.62226","0.22587","0.34709",1,1,"0.65379","0.21698","0.35521",1,1,0,0,0,"3.47091",1,"3.55210",1,0,1,"0.09753","0.09750","0.07439","0.01940",1,"73.97909",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.45017","-0.40655",188,""
1,"DemoMedia1",378,"6.30000",3.0963e+10,"0.54631","0.78357","6.22000","0.35000",32,1,"0.55476","0.76771",1,"0.56647","0.76514",0,0,0,9,"0.53332","0.76799","0.35993",1,1,"0.56933","0.76707","0.34522",1,1,0,0,0,"3.59932",1,"3.45224",1,0,1,"0.09535","0.09555","0.08194","0.01834",1,"71.53348",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.56245","1.70434",189,""
1,"DemoMedia1",379,"6.31667",30963166667,"0.28915","0.33570","6.23667","0.35000",32,1,"0.30093","0.32906",1,"0.29816","0.33471",0,0,0,9,"0.28553","0.32275","0.35711",1,1,"0.30490","0.31310","0.35042",1,1,0,0,0,"3.57107",1,"3.50424",1,0,1,"0.09988","0.09246","0.07670","0.02413",1,"70.27971",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.50679","-2.09538",189,""
