"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",260,"4.33333",31043333333,"0.20737","0.47791","4.25333","0.35000",22,1,"0.19889","0.48139",1,"0.18946","0.48109",0,0,0,10,"0.17055","0.48429","0.37673",1,1,"0.21965","0.47178","0.38237",1,1,0,0,0,"3.76725",1,"3.82367",1,0,1,"0.10486","0.10181","0.08588","0.02960",1,"70.95456",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37007","2.95199",130,""
1,"DemoMedia1",261,"4.35000",31043500000,"0.76016","0.62433","4.27000","0.35000",22,1,"0.75621","0.62376",1,"0.76435","0.62157",0,0,0,10,"0.74831","0.62774","0.37882",1,1,"0.76866","0.60781","0.37766",1,1,0,0,0,"3.78815",1,"3.77661",1,0,1,"0.08769","0.09596","0.08438","0.02567",1,"67.72711",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.57522","0.25011",130,""
1,"DemoMedia1",262,"4.36667",31043666667,"0.26434","0.41183","4.28667","0.35000",22,1,"0.26814","0.42409",1,"0.26521","0.41882",0,0,0,10,"0.23685","0.41483","0.38347",1,1,"0.28627","0.41932","0.37644",1,1,0,0,0,"3.83472",1,"3.76438",1,0,1,"0.07447","0.10058","0.07742","0.02034",1,"70.39250",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.52734","-2.75326",131,""
1,"DemoMedia1",263,"4.38333",31043833333,"0.54854","0.68841","4.30333","0.35000",23,1,"0.56163","0.68838",1,"0.55500","0.69852",0,0,0,10,"0.53595","0.70257","0.38258",1,1,"0.57490","0.68991","0.38199",1,1,0,0,0,"3.82576",1,"3.81985",1,0,1,"0.10596","0.10658","0.08212","0.02156",1,"74.70762",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.39495","0.73310",131,""
1,"DemoMedia1",264,"4.40000",3.1044e+10,"0.99868","0.63875","4.32000","0.35000",23,1,"0.99900","0.64038",1,"0.97762","0.64064",0,0,0,10,"0.98574","0.64422","0.38244",1,1,"1.02383","0.64605","0.36952",1,1,0,0,0,"3.82438",1,"3.69521",1,0,1,"0.11089","0.11739","0.08049","0.01661",1,"70.89597",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44000","-0.10931",132,""
1,"DemoMedia1",265,"4.41667",31044166667,"0.45325","0.30019","4.33667","0.35000",23,1,"0.44545","0.31875",1,"0.46036","0.32110",0,0,0,10,"0.41448","0.31132","0.38195",1,1,"0.44323","0.32114","0.38696",1,1,0,0,0,"3.81953",1,"3.86955",1,0,1,"0.10453","0.08262","0.08094","0.02454",1,"73.19903",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.64021","-2.61524",132,""
1,"DemoMedia1",266,"4.43333",31044333333,"0.68636","0.61731","4.35333","0.35000",23,1,"0.68989","0.61942",1,"0.68153","0.61694",0,0,0,10,"0.69160","0.61654","0.37634",1,1,"0.69634","0.60163","0.38639",1,1,0,0,0,"3.76343",1,"3.86393",1,0,1,"0.08664","0.09123","0.08302","0.02158",1,"73.49113",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38751","0.88819",133,""
1,"DemoMedia1",267,"4.45000",31044500000,"0.53072","0.66619","4.37000","0.35000",23,1,"0.54953","0.67613",1,"0.52276","0.69200",0,0,0,10,"0.54036","0.67521","0.38192",1,1,"0.56413","0.67034","0.38568",1,1,0,0,0,"3.81925",1,"3.85680",1,0,1,"0.10269","0.11564","0.07459","0.03109",1,"71.43026",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.15138","2.75767",133,""
1,"DemoMedia1",268,"4.46667",31044666667,"0.60422","0.26238","4.38667","0.35000",23,0,"0.61011","0.26117",1,"0.60880","0.26961",0,0,0,10,"0.58837","0.27543","0.38260",1,1,"0.62485","0.25939","0.37775",1,1,0,0,0,"3.82599",1,"3.77747",1,0,1,"0.08819","0.12222","0.07932","0.02132",1,"71.28922",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41935","-1.42584",134,""
1,"DemoMedia1",269,"4.48333",31044833333,"0.45454","0.31513","4.40333","0.35000",23,1,"0.45021","0.31606",1,"0.45544","0.32675",0,0,0,10,"0.43251","0.30137","0.38781",1,1,"0.46281","0.30615","0.38160",1,1,0,0,0,"3.87809",1,"3.81599",1,0,1,"0.08536","0.09037","0.07061","0.02830",1,"68.99239",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16906","2.81093",134,""
1,"DemoMedia1",270,"4.50000",3.1045e+10,"0.24284","0.49348","4.42000","0.35000",23,1,"0.25325","0.48606",1,"0.23552","0.46676",0,0,0,10,"0.24382","0.47527","0.39299",1,1,"0.26736","0.48736","0.38400",1,1,0,0,0,"3.92993",1,"3.84000",1,0,1,"0.10774","0.08580","0.07870","0.02712",1,"72.56875",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26018","2.42954",135,""
1,"DemoMedia1",271,"4.51667",31045166667,"0.48696","0.61586","4.43667","0.35000",23,1,"0.49389","0.62037",1,"0.50777","0.63152",0,0,0,10,"0.48946","0.63084","0.38863",1,1,"0.49800","0.62745","0.38805",1,1,0,0,0,"3.88630",1,"3.88050",1,0,1,"0.09746","0.12909","0.07806","0.02693",1,"72.83457",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.27559","0.50906",135,""
1,"DemoMedia1",272,"4.53333",31045333333,"0.42459","0.87697","4.45333","0.35000",23,1,"0.42038","0.88101",1,"0.41616","0.88584",0,0,0,10,"0.39500","0.88844","0.38458",1,1,"0.43623","0.88632","0.38051",1,1,0,0,0,"3.84577",1,"3.80508",1,0,1,"0.09643","0.09867","0.08103","0.02918",1,"72.58713",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27080","1.84572",136,""
1,"DemoMedia1",273,"4.55000",31045500000,"0.82601","0.30520","4.47000","0.35000",23,1,"0.81547","0.30528",1,"0.81152","0.31916",0,0,0,10,"0.79756","0.30153","0.38335",1,1,"0.81556","0.28972","0.37412",1,1,0,0,0,"3.83345",1,"3.74120",1,0,1,"0.10923","0.10634","0.07928","0.01393",1,"71.65646",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.69825","-0.96936",136,""
1,"DemoMedia1",274,"4.56667",31045666667,"0.42545","0.49641","4.48667","0.35000",23,1,"0.43056","0.50167",1,"0.43009","0.49790",0,0,0,10,"0.40766","0.49862","0.38152",1,1,"0.45484","0.49858","0.37787",1,1,0,0,0,"3.81518",1,"3.77874",1,0,1,"0.10241","0.08692","0.08249","0.01997",1,"73.88675",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43211","2.66980",137,""
1,"DemoMedia1",275,"4.58333",31045833333,"0.38483","0.33429","4.50333","0.35000",24,1,"0.37301","0.33647",1,"0.37542","0.32591",0,0,0,10,"0.35672","0.32659","0.38609",1,1,"0.36396","0.33474","0.38555",1,1,0,0,0,"3.86085",1,"3.85547",1,0,1,"0.10386","0.08991","0.07118","0.02315",1,"73.49425",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17494","-1.90604",137,""
1,"DemoMedia1",276,"4.60000",3.1046e+10,"0.39311","0.35151","4.52000","0.35000",24,1,"0.39092","0.36483",1,"0.39397","0.36917",0,0,0,10,"0.36886","0.36187","0.37837",1,1,"0.40226","0.37805","0.38479",1,1,0,0,0,"3.78368",1,"3.84793",1,0,1,"0.09345","0.09422","0.07164","0.01098",1,"71.39230",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03355","1.00739",138,""
1,"DemoMedia1",277,"4.61667",31046166667,"0.52072","0.63000","4.53667","0.35000",24,1,"0.52702","0.62253",1,"0.52421","0.63230",0,0,0,10,"0.51434","0.62467","0.38063",1,1,"0.51131","0.61459","0.38592",1,1,0,0,0,"3.80633",1,"3.85919",1,0,1,"0.09051","0.09972","0.07831","0.01603",1,"71.88866",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.29143","1.08491",138,""
1,"DemoMedia1",278,"4.63333",31046333333,"0.44933","0.21645","4.55333","0.35000",24,1,"0.44153","0.21449",1,"0.44615","0.19271",0,0,0,10,"0.40138","0.22162","0.36908",1,1,"0.46196","0.21281","0.38693",1,1,0,0,0,"3.69079",1,"3.86930",1,0,1,"0.08840","0.09617","0.09175","0.01386",1,"72.31658",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41690","-1.77731",139,""
1,"DemoMedia1",279,"4.65000",31046500000,"0.18048","0.42996","4.57000","0.35000",24,1,"0.18732","0.43169",1,"0.17039","0.45325",0,0,0,10,"0.18037","0.44368","0.37927",1,1,"0.19663","0.44140","0.39494",1,1,0,0,0,"3.79266",1,"3.94944",1,0,1,"0.10250","0.10768","0.08131","0.02874",1,"68.97586",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.33437","2.43456",139,""
1,"DemoMedia1",280,"4.66667",31046666667,"0.40580","0.41354","4.58667","0.35000",24,1,"0.40902","0.40794",1,"0.42684","0.40454",0,0,0,10,"0.39349","0.40298","0.37761",1,1,"0.42482","0.41871","0.38185",1,1,0,0,0,"3.77607",1,"3.81851",1,0,1,"0.10275","0.10775","0.08304","0.01426",1,"73.76698",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22297","-0.10672",140,""
1,"DemoMedia1",281,"4.68333",31046833333,"0.29676","0.57862","4.60333","0.35000",24,1,"0.31406","0.57760",1,"0.30937","0.58592",0,0,0,10,"0.32969","0.58068","0.38893",1,1,"0.32556","0.58140","0.38940",1,1,0,0,0,"3.88930",1,"3.89398",1,0,1,"0.10468","0.11035","0.08222","0.02029",1,"74.61373",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19443","2.08107",140,""
1,"DemoMedia1",282,"4.70000",3.1047e+10,"0.19931","0.55734","4.62000","0.35000",24,1,"0.20697","0.56404",1,"0.19740","0.56406",0,0,0,10,"0.19600","0.58373","0.37885",1,1,"0.20861","0.57481","0.37835",1,1,0,0,0,"3.78852",1,"3.78349",1,0,1,"0.09640","0.09847","0.08497","0.02306",1,"71.20048",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.10794","-3.01563",141,""
1,"DemoMedia1",283,"4.71667",31047166667,"0.43630","0.79631","4.63667","0.35000",24,0,"0.44513","0.79712",1,"0.42977","0.78377",0,0,0,10,"0.42024","0.79031","0.38635",1,1,"0.44844","0.78891","0.37542",1,1,0,0,0,"3.86352",1,"3.75424",1,0,1,"0.09168","0.10307","0.08945","0.02369",1,"71.12111",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.33323","0.77461",141,""
1,"DemoMedia1",284,"4.73333",31047333333,"0.69834","0.52504","4.65333","0.35000",24,0,"0.69610","0.53919",1,"0.68747","0.52010",0,0,0,10,"0.67313","0.55341","0.38975",1,1,"0.71212","0.53014","0.38643",1,1,0,0,0,"3.89751",1,"3.86429",1,0,1,"0.08789","0.10750","0.08063","0.02230",1,"70.45375",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.35988","-0.79907",142,""
1,"DemoMedia1",285,"4.75000",31047500000,"0.38019","0.85911","4.67000","0.35000",24,1,"0.38642","0.86795",1,"0.40037","0.85886",0,0,0,10,"0.37313","0.87011","0.38269",1,1,"0.40329","0.86720","0.38439",1,1,0,0,0,"3.82688",1,"3.84392",1,0,1,"0.11137","0.09137","0.08195","0.02101",1,"68.12564",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.45164","2.32631",142,""
1,"DemoMedia1",286,"4.76667",31047666667,"0.45991","0.71441","4.68667","0.35000",24,1,"0.47255","0.71621",1,"0.45883","0.70809",0,0,0,10,"0.46734","0.73418","0.38665",1,0,"0.48888","0.70503","0.38024",1,1,0,0,0,"3.86651",0,"3.80236",1,0,1,"0.09988","0.12166","0.07582","0.01772",1,"72.01483",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.17448","-1.05457",143,""
1,"DemoMedia1",287,"4.78333",31047833333,"0.40072","0.82889","4.70333","0.35000",25,0,"0.38620","0.82756",1,"0.38019","0.81641",0,0,0,10,"0.37557","0.83681","0.37935",1,1,"0.39506","0.82672","0.38023",1,1,0,0,0,"3.79347",1,"3.80233",1,0,1,"0.08708","0.12770","0.07491","0.01610",1,"70.03195",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.14090","2.23035",143,""
1,"DemoMedia1",288,"4.80000",3.1048e+10,"0.55677","0.53850","4.72000","0.35000",25,1,"0.55004","0.54481",1,"0.54492","0.55184",0,0,0,10,"0.52627","0.54317","0.38288",1,1,"0.56889","0.54954","0.38042",1,1,0,0,0,"3.82882",1,"3.80417",1,0,1,"0.11625","0.08810","0.08201","0.02712",1,"73.31330",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.32679","-1.04563",144,""
1,"DemoMedia1",289,"4.81667",31048166667,"0.71944","0.77835","4.73667","0.35000",25,0,"0.72616","0.77171",1,"0.73723","0.78036",0,0,0,10,"0.70222","0.77509","0.37837",1,1,"0.75664","0.77508","0.38064",1,1,0,0,0,"3.78369",1,"3.80644",1,0,1,"0.09964","0.08510","0.07995","0.02254",1,"71.36996",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28723","0.91075",144,""
1,"DemoMedia1",290,"4.83333",31048333333,"0.70611","0.55790","4.75333","0.35000",25,0,"0.70370","0.56619",1,"0.69866","0.55849",0,0,0,10,"0.68403","0.56853","0.38097",1,1,"0.71490","0.55823","0.38249",1,1,0,0,0,"3.80967",1,"3.82490",1,0,1,"0.10172","0.10139","0.07822","0.01634",1,"71.25921",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.20675","-1.67962",145,""
1,"DemoMedia1",291,"4.85000",31048500000,"0.41030","0.33619","4.77000","0.35000",25,0,"0.41919","0.32941",1,"0.42544","0.35229",0,0,0,10,"0.41067","0.33904","0.38914",1,1,"0.45223","0.34574","0.38935",1,1,0,0,0,"3.89140",1,"3.89347",1,0,1,"0.09051","0.10232","0.08281","0.01695",1,"72.80221",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37015","-2.44750",145,""
1,"DemoMedia1",292,"4.86667",31048666667,"0.58191","0.17956","4.78667","0.35000",25,1,"0.57353","0.18168",1,"0.56575","0.17189",0,0,0,10,"0.55423","0.17868","0.38294",1,1,"0.58315","0.17511","0.38360",1,1,0,0,0,"3.82937",1,"3.83604",1,0,1,"0.09003","0.08989","0.08508","0.03112",1,"72.84896",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21364","-0.76353",146,""
1,"DemoMedia1",293,"4.88333",31048833333,"0.61693","0.61326","4.80333","0.35000",25,1,"0.61640","0.62336",1,"0.60850","0.61292",0,0,0,10,"0.60369","0.61938","0.38310",1,1,"0.65032","0.60733","0.37833",1,1,0,0,0,"3.83102",1,"3.78331",1,0,1,"0.11044","0.09647","0.08171","0.01581",1,"76.16157",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44376","1.47403",146,""
1,"DemoMedia1",294,"4.90000",3.1049e+10,"0.59486","0.60667","4.82000","0.35000",25,1,"0.58680","0.60726",1,"0.58418","0.59293",0,0,0,10,"0.55987","0.60763","0.38973",1,1,"0.59579","0.60840","0.38250",1,1,0,0,0,"3.89728",1,"3.82495",1,0,1,"0.09125","0.11039","0.08322","0.02078",1,"73.12297",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03369","-2.64333",147,""
1,"DemoMedia1",295,"4.91667",31049166667,"0.67495","0.32490","4.83667","0.35000",25,1,"0.67491","0.32510",1,"0.69034","0.33037",0,0,0,10,"0.67306","0.34526","0.37767",1,1,"0.69027","0.31798","0.37365",1,1,0,0,0,"3.77671",1,"3.73650",1,0,1,"0.08884","0.08640","0.08578","0.02827",1,"74.15755",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.29560","-1.26813",147,""
1,"DemoMedia1",296,"4.93333",31049333333,"0.57387","0.52519","4.85333","0.35000",25,1,"0.57646","0.52462",1,"0.57111","0.52388",0,0,0,10,"0.57472","0.50585","0.38255",1,1,"0.59810","0.53056","0.38935",1,1,0,0,0,"3.82552",1,"3.89347",1,0,1,"0.09557","0.11169","0.07844","0.02453",1,"69.73276",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22249","2.02917",148,""
1,"DemoMedia1",297,"4.95000",31049500000,"0.18980","0.42085","4.87000","0.35000",25,1,"0.18470","0.42510",1,"0.20836","0.41469",0,0,0,10,"0.18738","0.42800","0.38060",1,1,"0.18367","0.44391","0.38141",1,1,0,0,0,"3.80603",1,"3.81407",1,0,1,"0.10824","0.10547","0.06671","0.02091",1,"72.80268",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.40421","-2.89283",148,""
1,"DemoMedia1",298,"4.96667",31049666667,"0.40258","0.79347","4.88667","0.35000",25,1,"0.42152","0.79705",1,"0.42360","0.80146",0,0,0,10,"0.42606","0.77699","0.38975",1,1,"0.43681","0.80261","0.39008",1,1,0,0,0,"3.89747",1,"3.90084",1,0,1,"0.08579","0.10737","0.08323","0.01105",1,"72.88557",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.44094","1.00382",149,""
1,"DemoMedia1",299,"4.98333",31049833333,"0.37917","0.63317","4.90333","0.35000",26,1,"0.38226","0.63411",1,"0.38624","0.64137",0,0,0,10,"0.35656","0.61832","0.38347",1,1,"0.39028","0.62789","0.37799",1,1,0,0,0,"3.83468",1,"3.77987",1,0,1,"0.09935","0.08668","0.08203","0.02290",1,"74.21849",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.16760","-1.80723",149,""
1,"DemoMedia1",300,"5.00000",3.105e+10,"0.24431","0.47085","4.92000","0.35000",26,1,"0.25147","0.46808",1,"0.25942","0.45618",0,0,0,10,"0.23486","0.46173","0.38291",1,1,"0.25999","0.45730","0.38583",1,1,0,0,0,"3.82907",1,"3.85828",1,0,1,"0.09966","0.10501","0.07217","0.01589",1,"70.69870",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.21136","-2.23804",150,""
1,"DemoMedia1",301,"5.01667",31050166667,"0.32071","0.28290","4.93667","0.35000",26,1,"0.32215","0.28945",1,"0.30925","0.29636",0,0,0,10,"0.32668","0.30471","0.37177",1,1,"0.32738","0.28494","0.37725",1,1,0,0,0,"3.71771",1,"3.77252",1,0,1,"0.10615","0.09426","0.07853","0.02396",1,"71.08924",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.19211","-1.19400",150,""
1,"DemoMedia1",302,"5.03333",31050333333,"1.00179","0.53844","4.95333","0.35000",26,1,"0.99900","0.53327",1,"0.99583","0.54245",0,0,0,10,"0.97619","0.53739","0.38547",1,1,"1.00730","0.54257","0.37971",1,1,0,0,0,"3.85468",1,"3.79709",1,0,1,"0.10395","0.08681","0.07038","0.01726",1,"74.81762",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.71942","0.34575",151,""
1,"DemoMedia1",303,"5.05000",31050500000,"0.63587","0.68543","4.97000","0.35000",26,0,"0.64912","0.67837",1,"0.65167","0.67054",0,0,0,10,"0.64231","0.68377","0.37704",1,1,"0.64814","0.67058","0.37262",1,0,0,0,0,"3.77043",1,"3.72616",0,0,1,"0.09549","0.09584","0.08341","0.02580",1,"72.64198",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37877","2.74847",151,""
1,"DemoMedia1",304,"5.06667",31050666667,"0.78665","0.65835","4.98667","0.35000",26,1,"0.79346","0.65566",1,"0.80243","0.65178",0,0,0,10,"0.78227","0.65065","0.38178",1,1,"0.80710","0.65379","0.38496",1,1,0,0,0,"3.81777",1,"3.84957",1,0,1,"0.10240","0.09991","0.08564","0.01611",1,"77.09810",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14611","-0.15603",152,""
1,"DemoMedia1",305,"5.08333",31050833333,"0.58699","0.50503","5.00333","0.35000",26,1,"0.58485","0.50484",1,"0.59383","0.51012",0,0,0,10,"0.56490","0.49908","0.38077",1,1,"0.60522","0.48865","0.38818",1,1,0,0,0,"3.80768",1,"3.88178",1,0,1,"0.11456","0.10074","0.08258","0.01919",1,"71.40155",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25742","-2.51560",152,""
1,"DemoMedia1",306,"5.10000",3.1051e+10,"0.49214","0.65173","5.02000","0.35000",26,0,"0.48683","0.66321",1,"0.48255","0.66172",0,0,0,10,"0.48206","0.67551","0.37919",1,1,"0.49469","0.65260","0.38172",1,1,0,0,0,"3.79192",1,"3.81716",1,0,1,"0.09722","0.10076","0.07260","0.01548",1,"70.57601",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.18625","2.12499",153,""
1,"DemoMedia1",307,"5.11667",31051166667,"0.31659","0.80412","5.03667","0.35000",26,1,"0.31933","0.80651",1,"0.31190","0.78853",0,0,0,10,"0.29808","0.82261","0.37755",1,1,"0.32602","0.82974","0.37452",1,1,0,0,0,"3.77553",1,"3.74521",1,0,1,"0.08358","0.09393","0.07590","0.01596",1,"73.60707",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22044","2.43390",153,""
1,"DemoMedia1",308,"5.13333",31051333333,"0.57335","0.28098","5.05333","0.35000",26,1,"0.58611","0.28751",1,"0.57396","0.29659",0,0,0,10,"0.58410","0.28880","0.37314",1,1,"0.60435","0.28568","0.38195",1,1,0,0,0,"3.73141",1,"3.81945",1,0,1,"0.10998","0.09756","0.07988","0.01604",1,"72.83238",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.58355","-1.09599",154,""
1,"DemoMedia1",309,"5.15000",31051500000,"0.06507","0.47067","5.07000","0.35000",26,1,"0.05774","0.46822",1,"0.05237","0.46777",0,0,0,10,"0.04271","0.46425","0.38680",1,1,"0.07930","0.46525","0.37975",1,1,0,0,0,"3.86805",1,"3.79748",1,0,1,"0.10052","0.12200","0.08617","0.02346",1,"71.19036",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.55842","2.81206",154,""
1,"DemoMedia1",310,"5.16667",31051666667,"0.16144","0.41014","5.08667","0.35000",26,1,"0.14869","0.40910",1,"0.15904","0.42584",0,0,0,10,"0.13214","0.42133","0.38396",1,1,"0.16988","0.41493","0.38271",1,1,0,0,0,"3.83961",1,"3.82714",1,0,1,"0.09871","0.10756","0.08753","0.01996",1,"73.87350",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.10848","-0.57643",155,""
1,"DemoMedia1",311,"5.18333",31051833333,"0.17452","0.40289","5.10333","0.35000",27,1,"0.17830","0.40347",1,"0.16779","0.39908",0,0,0,10,"0.16517","0.39642","0.38252",1,1,"0.18608","0.38482","0.38355",1,1,0,0,0,"3.82516",1,"3.83546",1,0,1,"0.10248","0.10613","0.08668","0.02223",1,"73.75000",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.03015","-0.18780",155,""
1,"DemoMedia1",312,"5.20000",3.1052e+10,"0.42646","0.65665","5.12000","0.35000",27,1,"0.42322","0.66453",1,"0.43482","0.67367",0,0,0,10,"0.40383","0.66463","0.38391",1,1,"0.43825","0.64354","0.37561",1,1,0,0,0,"3.83907",1,"3.75607",1,0,1,"0.11026","0.11865","0.08472","0.02267",1,"74.62809",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.35797","0.81731",156,""
1,"DemoMedia1",313,"5.21667",31052166667,"0.11794","0.41189","5.13667","0.35000",27,1,"0.11173","0.41180",1,"0.11219","0.42133",0,0,0,10,"0.08029","0.40277","0.38836",1,1,"0.11554","0.41500","0.38342",1,1,0,0,0,"3.88357",1,"3.83422",1,0,1,"0.10561","0.10145","0.07494","0.01819",1,"68.49352",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.40112","-2.45994",156,""
1,"DemoMedia1",314,"5.23333",31052333333,"0.54697","0.29292","5.15333","0.35000",27,1,"0.53990","0.28992",0,"0.53224","0.29930",0,0,0,10,"0.51349","0.29789","0.38213",1,1,"0.54828","0.29144","0.39268",1,1,0,0,0,"3.82126",1,"3.92684",1,0,1,"0.08714","0.10946","0.07763","0.01402",1,"73.58287",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44517","-0.27732",157,""
1,"DemoMedia1",315,"5.25000",31052500000,"0.28745","0.59536","5.17000","0.35000",27,1,"0.29381","0.59337",1,"0.29043","0.60056",0,0,0,10,"0.27255","0.58286","0.37768",1,1,"0.29990","0.59735","0.37983",1,1,0,0,0,"3.77679",1,"3.79834",1,0,1,"0.10328","0.11388","0.07295","0.01912",1,"68.31651",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.39069","2.25219",157,""
1,"DemoMedia1",316,"5.26667",31052666667,"0.43124","0.37978","5.18667","0.35000",27,1,"0.44146","0.39042",1,"0.45424","0.38669",0,0,0,10,"0.41455","0.39769","0.38104",1,1,"0.45979","0.39496","0.38289",1,1,0,0,0,"3.81039",1,"3.82893",1,0,1,"0.09910","0.09212","0.07868","0.02420",1,"73.07868",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25098","-0.94183",158,""
1,"DemoMedia1",317,"5.28333",31052833333,"0.15551","0.44277","5.20333","0.35000",27,1,"0.15000","0.44496",1,"0.15814","0.45420",0,0,0,10,"0.13667","0.46305","0.37007",1,1,"0.17258","0.42101","0.37553",1,1,0,0,0,"3.70067",1,"3.75528",1,0,1,"0.08949","0.09693","0.08221","0.01370",1,"68.74596",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.29653","2.95661",158,""
1,"DemoMedia1",318,"5.30000",3.1053e+10,"0.38320","0.44412","5.22000","0.35000",27,1,"0.38730","0.44482",1,"0.37728","0.44991",0,0,0,10,"0.36223","0.43647","0.38349",1,1,"0.40704","0.44465","0.37503",1,1,0,0,0,"3.83490",1,"3.75032",1,0,1,"0.10026","0.08803","0.07967","0.01509",1,"71.23698",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23730","-0.00059",159,""
1,"DemoMedia1",319,"5.31667",31053166667,"0.25713","0.43321","5.23667","0.35000",27,1,"0.26341","0.42010",1,"0.26474","0.42786",0,0,0,10,"0.26138","0.41571","0.37612",1,1,"0.28442","0.42421","0.38672",1,1,0,0,0,"3.76123",1,"3.86723",1,0,1,"0.12202","0.08774","0.07684","0.01172",1,"73.10265",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.12633","-2.94464",159,""
1,"DemoMedia1",320,"5.33333",31053333333,"0.60919","0.52228","5.25333","0.35000",27,0,"0.60209","0.52214",1,"0.62733","0.51010",0,0,0,10,"0.57433","0.50734","0.38774",1,1,"0.63732","0.53132","0.38064",1,1,0,0,0,"3.87744",1,"3.80640",1,0,1,"0.08447","0.09624","0.08058","0.00715",1,"69.13328",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35372","0.29265",160,""
