"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",249,"4.15000",30641500000,"0.69059","0.64740","4.07000","0.35000",21,1,"0.69015","0.65174",1,"0.69604","0.67051",0,0,0,6,"0.67878","0.63175","0.38960",1,1,"0.70417","0.64351","0.38445",1,1,0,0,0,"3.89603",1,"3.84453",1,0,1,"0.08876","0.10783","0.08768","0.02574",1,"72.32439",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20485","0.43234",124,""
1,"DemoMedia1",250,"4.16667",30641666667,"0.42573","0.82615","4.08667","0.35000",21,1,"0.42819","0.83710",1,"0.43066","0.83211",0,0,0,6,"0.41976","0.85065","0.38928",1,1,"0.45548","0.85022","0.39233",1,1,0,0,0,"3.89282",1,"3.92330",1,0,1,"0.06987","0.08590","0.08235","0.01613",1,"73.67697",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.32091","2.52580",125,""
1,"DemoMedia1",251,"4.18333",30641833333,"0.46735","0.22315","4.10333","0.35000",22,1,"0.46719","0.23199",1,"0.46812","0.23274",0,0,0,6,"0.44677","0.23875","0.38732",1,1,"0.48643","0.23016","0.39124",1,1,0,0,0,"3.87320",1,"3.91240",1,0,1,"0.10069","0.10777","0.08037","0.02773",1,"74.53108",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.60637","-1.50644",125,""
1,"DemoMedia1",252,"4.20000",3.0642e+10,"0.46743","0.52681","4.12000","0.35000",22,1,"0.46422","0.53192",1,"0.49863","0.53504",0,0,0,6,"0.44354","0.53166","0.38551",1,1,"0.48085","0.53733","0.38734",1,1,0,0,0,"3.85514",1,"3.87343",1,0,1,"0.10081","0.08086","0.07737","0.01197",1,"72.61660",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.29995","1.58069",126,""
1,"DemoMedia1",253,"4.21667",30642166667,"0.64782","0.10125","4.13667","0.35000",22,0,"0.64422","0.10619",1,"0.63385","0.11111",0,0,0,6,"0.64918","0.09087","0.38305",1,1,"0.64800","0.09984","0.38191",1,1,0,0,0,"3.83053",1,"3.81910",1,0,1,"0.10313","0.10441","0.07575","0.00974",1,"72.95338",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.46222","-1.17079",126,""
1,"DemoMedia1",254,"4.23333",30642333333,"0.46984","0.38887","4.15333","0.35000",22,1,"0.47139","0.39821",1,"0.48769","0.40783",0,0,0,6,"0.45039","0.39833","0.38726",1,1,"0.49950","0.38524","0.39386",1,1,0,0,0,"3.87260",1,"3.93859",1,0,1,"0.10678","0.11681","0.08571","0.02620",1,"69.27433",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33933","2.10519",127,""
1,"DemoMedia1",255,"4.25000",30642500000,"0.48797","0.34505","4.17000","0.35000",22,1,"0.48522","0.33794",1,"0.47913","0.34397",0,0,0,6,"0.47348","0.34657","0.38033",1,1,"0.49767","0.33015","0.38295",1,1,0,0,0,"3.80334",1,"3.82950",1,0,1,"0.10784","0.09548","0.07961","0.03045",1,"76.05266",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.06183","-1.34524",127,""
1,"DemoMedia1",256,"4.26667",30642666667,"0.40638","0.55778","4.18667","0.35000",22,1,"0.39830","0.55593",1,"0.40541","0.56908",0,0,0,6,"0.38730","0.54498","0.38240",1,1,"0.41471","0.55976","0.38028",1,1,0,0,0,"3.82402",1,"3.80280",1,0,1,"0.10185","0.08754","0.07605","0.02404",1,"70.98285",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.23468","1.95022",128,""
1,"DemoMedia1",257,"4.28333",30642833333,"0.16332","0.94937","4.20333","0.35000",22,1,"0.14582","0.94450",1,"0.14506","0.92861",0,0,0,6,"0.13632","0.93184","0.38143",1,1,"0.15092","0.94173","0.39260",1,1,0,0,0,"3.81426",1,"3.92601",1,0,1,"0.10377","0.10557","0.08507","0.02097",1,"74.73123",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.46339","2.14701",128,""
1,"DemoMedia1",258,"4.30000",3.0643e+10,"0.89661","0.53682","4.22000","0.35000",22,0,"0.88760","0.52690",1,"0.88698","0.52732",0,0,0,6,"0.87424","0.50117","0.38667",1,0,"0.88556","0.51503","0.37478",1,1,0,0,0,"3.86671",0,"3.74778",1,0,1,"0.11147","0.10104","0.07182","0.02326",1,"69.45794",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.85124","-0.51274",129,""
1,"DemoMedia1",259,"4.31667",30643166667,"0.48739","0.61579","4.23667","0.35000",22,0,"0.48915","0.60572",1,"0.46876","0.60226",0,0,0,6,"0.45836","0.60973","0.38041",1,1,"0.50204","0.60706","0.38587",1,1,0,0,0,"3.80411",1,"3.85867",1,0,1,"0.10726","0.10671","0.07715","0.02014",1,"69.75602",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.40617","2.94631",129,""
1,"DemoMedia1",260,"4.33333",30643333333,"0.49975","0.78490","4.25333","0.35000",22,0,"0.51166","0.77079",1,"0.50569","0.76936",0,0,0,6,"0.50308","0.77123","0.38460",1,1,"0.54346","0.76389","0.38740",1,1,0,0,0,"3.84602",1,"3.87400",1,0,1,"0.10875","0.10519","0.07966","0.02116",1,"73.15547",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.16660","1.43524",130,""
1,"DemoMedia1",261,"4.35000",30643500000,"0.27468","0.63623","4.27000","0.35000",22,0,"0.28614","0.62578",1,"0.28573","0.62408",0,0,0,6,"0.28184","0.62140","0.38685",1,0,"0.29141","0.62583","0.37847",1,1,0,0,0,"3.86855",0,"3.78466",1,0,1,"0.11064","0.10000","0.08010","0.02274",1,"72.10210",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26812","-2.57018",130,""
1,"DemoMedia1",262,"4.36667",30643666667,"0.57852","0.42283","4.28667","0.35000",22,1,"0.57921","0.42471",1,"0.57397","0.43626",0,0,0,6,"0.55989","0.43063","0.39075",1,1,"0.60526","0.42551","0.37409",1,1,0,0,0,"3.90749",1,"3.74092",1,0,1,"0.10242","0.08320","0.07849","0.01972",1,"68.78885",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35542","-0.60133",131,""
1,"DemoMedia1",263,"4.38333",30643833333,"0.73111","0.57072","4.30333","0.35000",23,1,"0.71787","0.58695",1,"0.71531","0.58465",0,0,0,6,"0.71613","0.56613","0.38761",1,1,"0.74338","0.57606","0.38267",1,1,0,0,0,"3.87609",1,"3.82668",1,0,1,"0.10431","0.08520","0.07677","0.02684",1,"70.61642",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.21342","0.86361",131,""
1,"DemoMedia1",264,"4.40000",3.0644e+10,"0.40052","0.27840","4.32000","0.35000",23,1,"0.40258","0.28382",1,"0.39355","0.29210",0,0,0,6,"0.39315","0.29500","0.38458",1,1,"0.40577","0.27295","0.37875",1,1,0,0,0,"3.84583",1,"3.78745",1,0,1,"0.11294","0.09950","0.08190","0.02516",1,"71.24780",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.43737","-2.37585",132,""
1,"DemoMedia1",265,"4.41667",30644166667,"0.38843","0.60748","4.33667","0.35000",23,1,"0.39493","0.60189",1,"0.38200","0.59628",0,0,0,6,"0.37653","0.61296","0.38132",1,1,"0.40951","0.59868","0.38544",1,1,0,0,0,"3.81324",1,"3.85435",1,0,1,"0.09806","0.08527","0.08470","0.02021",1,"70.69346",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31816","1.59486",132,""
1,"DemoMedia1",266,"4.43333",30644333333,"0.51791","0.65515","4.35333","0.35000",23,1,"0.51690","0.66269",1,"0.50293","0.68441",0,0,0,6,"0.51789","0.66193","0.39076",1,1,"0.53620","0.65903","0.38614",1,1,0,0,0,"3.90758",1,"3.86144",1,0,1,"0.10170","0.09168","0.08307","0.01399",1,"71.85064",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.13629","0.46247",133,""
1,"DemoMedia1",267,"4.45000",30644500000,"0.13477","0.51011","4.37000","0.35000",23,1,"0.12078","0.50229",1,"0.11514","0.50368",0,0,0,6,"0.10307","0.48781","0.38472",1,1,"0.15753","0.49997","0.38951",1,1,0,0,0,"3.84717",1,"3.89515",1,0,1,"0.11560","0.07854","0.07888","0.02351",1,"68.53574",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.42737","-2.75685",133,""
1,"DemoMedia1",268,"4.46667",30644666667,"0.35998","0.45101","4.38667","0.35000",23,1,"0.36068","0.45190",1,"0.36614","0.44258",0,0,0,6,"0.36282","0.44787","0.39031",1,1,"0.37734","0.45653","0.38133",1,1,0,0,0,"3.90308",1,"3.81329",1,0,1,"0.08958","0.10759","0.07309","0.02040",1,"72.05316",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24514","-0.20703",134,""
1,"DemoMedia1",269,"4.48333",30644833333,"0.30349","0.44064","4.40333","0.35000",23,1,"0.31355","0.44082",1,"0.32998","0.43746",0,0,0,6,"0.30570","0.45057","0.37892",1,1,"0.32386","0.44380","0.38636",1,1,0,0,0,"3.78923",1,"3.86357",1,0,1,"0.10063","0.12124","0.07906","0.01976",1,"69.79373",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.04842","-2.91073",134,""
1,"DemoMedia1",270,"4.50000",3.0645e+10,"0.42228","0.46358","4.42000","0.35000",23,1,"0.42469","0.45723",1,"0.43041","0.46597",0,0,0,6,"0.41800","0.45351","0.39289",1,1,"0.43429","0.45250","0.38996",1,1,0,0,0,"3.92893",1,"3.89957",1,0,1,"0.07230","0.10595","0.08537","0.02026",1,"70.63463",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11234","0.14654",135,""
1,"DemoMedia1",271,"4.51667",30645166667,"0.51867","0.70517","4.43667","0.35000",23,1,"0.49524","0.70076",0,"0.49313","0.71548",0,0,0,6,"0.48002","0.69679","0.37982",1,1,"0.51467","0.70310","0.37819",1,1,0,0,0,"3.79817",1,"3.78188",1,0,1,"0.10815","0.09206","0.07678","0.01137",1,"74.31673",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.25354","1.28883",135,""
1,"DemoMedia1",272,"4.53333",30645333333,"0.57906","0.34173","4.45333","0.35000",23,0,"0.57205","0.34115",1,"0.55788","0.35014",0,0,0,6,"0.55347","0.32589","0.38533",1,1,"0.57497","0.37386","0.38894",1,1,0,0,0,"3.85329",1,"3.88943",1,0,1,"0.08007","0.09346","0.08217","0.02406",1,"72.74164",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.36772","-1.36035",136,""
1,"DemoMedia1",273,"4.55000",30645500000,"0.37790","0.58488","4.47000","0.35000",23,1,"0.37630","0.58633",1,"0.36799","0.57933",0,0,0,6,"0.36222","0.59110","0.38182",1,1,"0.39250","0.58007","0.38036",1,1,0,0,0,"3.81821",1,"3.80362",1,0,1,"0.11312","0.08356","0.07993","0.02332",1,"71.51987",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31374","2.24456",136,""
1,"DemoMedia1",274,"4.56667",30645666667,"0.72522","0.76923","4.48667","0.35000",23,1,"0.72640","0.76970",1,"0.72377","0.75850",0,0,0,6,"0.71555","0.77142","0.38264",1,1,"0.74519","0.76401","0.38456",1,1,0,0,0,"3.82644",1,"3.84565",1,0,1,"0.10421","0.09026","0.08547","0.02024",1,"69.29096",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.39521","0.48247",137,""
1,"DemoMedia1",275,"4.58333",30645833333,"0.57591","0.49814","4.50333","0.35000",24,1,"0.56715","0.50852",1,"0.58171","0.50656",0,0,0,6,"0.54565","0.51833","0.37918",1,0,"0.56699","0.49201","0.37932",1,1,0,0,0,"3.79184",0,"3.79318",1,0,1,"0.09158","0.08831","0.08645","0.01863",1,"71.29783",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30590","-2.11834",137,""
1,"DemoMedia1",276,"4.60000",3.0646e+10,"0.44050","0.59205","4.52000","0.35000",24,0,"0.44258","0.58833",1,"0.44849","0.58496",0,0,0,6,"0.44070","0.60354","0.37694",1,1,"0.45789","0.59594","0.37846",1,1,0,0,0,"3.76942",1,"3.78458",1,0,1,"0.11108","0.10124","0.07666","0.01466",1,"71.96348",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14794","2.57181",138,""
1,"DemoMedia1",277,"4.61667",30646166667,"0.51983","0.27142","4.53667","0.35000",24,1,"0.51660","0.27930",1,"0.50580","0.27378",0,0,0,6,"0.49996","0.27894","0.38629",1,1,"0.52442","0.28152","0.39513",1,1,0,0,0,"3.86291",1,"3.95126",1,0,1,"0.07352","0.09826","0.07697","0.02117",1,"72.39514",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31777","-1.33570",138,""
1,"DemoMedia1",278,"4.63333",30646333333,"0.56638","0.56626","4.55333","0.35000",24,0,"0.57112","0.56243",1,"0.57220","0.56590",0,0,0,6,"0.55155","0.55215","0.38393",1,1,"0.59739","0.53831","0.38781",1,1,0,0,0,"3.83933",1,"3.87806",1,0,1,"0.09580","0.10595","0.07104","0.02211",1,"70.82927",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28833","1.38056",139,""
1,"DemoMedia1",279,"4.65000",30646500000,"0.63659","0.29276","4.57000","0.35000",24,1,"0.64396","0.28608",1,"0.65418","0.27622",0,0,0,6,"0.61960","0.28626","0.37983",1,1,"0.66124","0.29822","0.36840",1,1,0,0,0,"3.79832",1,"3.68401",1,0,1,"0.10846","0.10860","0.07831","0.02046",1,"73.85435",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28579","-1.31307",139,""
1,"DemoMedia1",280,"4.66667",30646666667,"-0.00328","0.45923","4.58667","0.35000",24,0,"0.00473","0.46822",1,"-0.00373","0.47431",0,0,0,6,"-0.02062","0.46611","0.38527",1,1,"0.02569","0.46478","0.37894",1,1,0,0,0,"3.85268",1,"3.78937",1,0,1,"0.09064","0.10805","0.07736","0.01834",1,"71.66769",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.66467","2.86401",140,""
1,"DemoMedia1",281,"4.68333",30646833333,"0.27352","0.93490","4.60333","0.35000",24,1,"0.27059","0.92502",1,"0.27915","0.93157",0,0,0,6,"0.24641","0.94206","0.37847",1,1,"0.28414","0.91992","0.38843",1,1,0,0,0,"3.78474",1,"3.88426",1,0,1,"0.10712","0.09372","0.08532","0.01694",1,"71.14540",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.52854","1.04371",140,""
1,"DemoMedia1",282,"4.70000",3.0647e+10,"0.70116","0.72435","4.62000","0.35000",24,1,"0.70253","0.72006",1,"0.71112","0.72163",0,0,0,6,"0.68229","0.72207","0.39091",1,1,"0.71992","0.73025","0.38517",1,1,0,0,0,"3.90908",1,"3.85172",1,0,1,"0.10621","0.08696","0.08087","0.01515",1,"68.74019",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.47810","-0.44305",141,""
1,"DemoMedia1",283,"4.71667",30647166667,"0.93008","0.66701","4.63667","0.35000",24,0,"0.93671","0.66697",1,"0.92693","0.67684",0,0,0,6,"0.91492","0.66250","0.38599",1,1,"0.94011","0.66191","0.37922",1,1,0,0,0,"3.85992",1,"3.79215",1,0,1,"0.09223","0.10744","0.07839","0.02260",1,"70.66076",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24012","-0.22293",141,""
1,"DemoMedia1",284,"4.73333",30647333333,"0.38102","0.69660","4.65333","0.35000",24,1,"0.37819","0.71066",1,"0.35290","0.70248",0,0,0,6,"0.35771","0.70614","0.38587",1,1,"0.39983","0.70917","0.38473",1,1,0,0,0,"3.85875",1,"3.84734",1,0,1,"0.10598","0.10092","0.08838","0.01903",1,"70.03113",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.56023","3.06353",142,""
1,"DemoMedia1",285,"4.75000",30647500000,"0.34826","0.85008","4.67000","0.35000",24,1,"0.35076","0.85344",1,"0.36385","0.86077",0,0,0,6,"0.34211","0.85365","0.37576",1,1,"0.36226","0.84729","0.37752",1,1,0,0,0,"3.75757",1,"3.77524",1,0,1,"0.10139","0.09762","0.07774","0.02567",1,"69.75936",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.14539","1.76061",142,""
1,"DemoMedia1",286,"4.76667",30647666667,"0.47851","0.53093","4.68667","0.35000",24,0,"0.48536","0.52479",1,"0.49524","0.54207",0,0,0,6,"0.46656","0.51159","0.37730",1,1,"0.51153","0.52085","0.38501",1,1,0,0,0,"3.77299",1,"3.85011",1,0,1,"0.11739","0.11068","0.08267","0.02092",1,"70.25094",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35515","-1.18208",143,""
1,"DemoMedia1",287,"4.78333",30647833333,"0.61277","0.84304","4.70333","0.35000",25,1,"0.61964","0.84172",1,"0.61096","0.84546",0,0,0,6,"0.59974","0.83557","0.37877",1,1,"0.61356","0.83163","0.38247",1,1,0,0,0,"3.78767",1,"3.82467",1,0,1,"0.10457","0.09395","0.08093","0.01146",1,"70.88613",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.34421","1.17003",143,""
1,"DemoMedia1",288,"4.80000",3.0648e+10,"0.79161","0.49826","4.72000","0.35000",25,1,"0.79093","0.49176",0,"0.78169","0.49076",0,0,0,6,"0.76381","0.48170","0.38253",1,1,"0.81664","0.49044","0.38105",1,1,0,0,0,"3.82527",1,"3.81052",1,0,1,"0.11738","0.11084","0.07612","0.02141",1,"74.26528",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.38963","-1.11563",144,""
1,"DemoMedia1",289,"4.81667",30648166667,"0.22056","0.56389","4.73667","0.35000",25,1,"0.23191","0.56496",1,"0.22114","0.56337",0,0,0,6,"0.20609","0.56499","0.38780",1,1,"0.23967","0.57398","0.38248",1,1,0,0,0,"3.87797",1,"3.82481",1,0,1,"0.10436","0.10075","0.08583","0.01642",1,"69.32510",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.56379","3.01140",144,""
1,"DemoMedia1",290,"4.83333",30648333333,"0.27446","0.73189","4.75333","0.35000",25,0,"0.27780","0.74275",1,"0.27067","0.74600",0,0,0,6,"0.27406","0.72909","0.38315",1,1,"0.28098","0.74774","0.37252",1,1,0,0,0,"3.83151",1,"3.72515",1,0,1,"0.13085","0.10411","0.07898","0.02263",1,"69.08597",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18362","1.31819",145,""
1,"DemoMedia1",291,"4.85000",30648500000,"0.25023","0.62453","4.77000","0.35000",25,1,"0.25780","0.63308",1,"0.25279","0.64027",0,0,0,6,"0.23041","0.63132","0.38391",1,1,"0.28092","0.64867","0.37927",1,1,0,0,0,"3.83910",1,"3.79273",1,0,1,"0.12109","0.10195","0.08246","0.02415",1,"72.90281",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11148","-1.75115",145,""
1,"DemoMedia1",292,"4.86667",30648666667,"0.53954","0.36703","4.78667","0.35000",25,1,"0.52536","0.37246",1,"0.52563","0.36419",0,0,0,6,"0.50590","0.35138","0.38188",1,1,"0.56250","0.38395","0.37662",1,1,0,0,0,"3.81877",1,"3.76621",1,0,1,"0.11039","0.10630","0.07013","0.02049",1,"71.73817",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.37351","-0.77225",146,""
1,"DemoMedia1",293,"4.88333",30648833333,"0.57617","0.41471","4.80333","0.35000",25,1,"0.57793","0.39765",1,"0.58487","0.40181",0,0,0,6,"0.56593","0.39663","0.38897",1,1,"0.60090","0.38884","0.37900",1,1,0,0,0,"3.88971",1,"3.79002",1,0,1,"0.11461","0.12168","0.08771","0.01519",1,"70.14640",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05829","0.44684",146,""
1,"DemoMedia1",294,"4.90000",3.0649e+10,"0.59674","0.32111","4.82000","0.35000",25,1,"0.58429","0.33897",1,"0.58915","0.34889",0,0,0,6,"0.56324","0.34577","0.37508",1,1,"0.62260","0.34011","0.38198",1,1,0,0,0,"3.75080",1,"3.81984",1,0,1,"0.10613","0.10232","0.08336","0.02747",1,"71.87096",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05902","-1.46279",147,""
1,"DemoMedia1",295,"4.91667",30649166667,"0.59567","0.40068","4.83667","0.35000",25,0,"0.60487","0.39469",1,"0.59792","0.40677",0,0,0,6,"0.58458","0.39134","0.38545",1,1,"0.61111","0.39350","0.39158",1,1,0,0,0,"3.85455",1,"3.91575",1,0,1,"0.08912","0.09463","0.07870","0.01805",1,"72.17630",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05940","1.21704",147,""
1,"DemoMedia1",296,"4.93333",30649333333,"0.41673","0.56207","4.85333","0.35000",25,1,"0.42682","0.57101",1,"0.42320","0.57629",0,0,0,6,"0.40484","0.56043","0.38157",1,1,"0.43761","0.57438","0.38014",1,1,0,0,0,"3.81574",1,"3.80135",1,0,1,"0.10456","0.10176","0.08069","0.01928",1,"72.33811",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25058","2.36108",148,""
1,"DemoMedia1",297,"4.95000",30649500000,"0.37356","0.69435","4.87000","0.35000",25,1,"0.37818","0.68923",0,"0.37861","0.68790",0,0,0,6,"0.36106","0.67896","0.37998",1,1,"0.39395","0.69636","0.38636",1,1,0,0,0,"3.79979",1,"3.86360",1,0,1,"0.10741","0.10910","0.07807","0.03092",1,"72.44171",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.12783","1.96114",148,""
1,"DemoMedia1",298,"4.96667",30649666667,"0.54931","0.46768","4.88667","0.35000",25,1,"0.55208","0.46025",1,"0.56214","0.45918",0,0,0,6,"0.51650","0.46955","0.37550",1,1,"0.57687","0.47403","0.38344",1,1,0,0,0,"3.75498",1,"3.83443",1,0,1,"0.08219","0.10818","0.09146","0.02120",1,"70.16385",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.28753","-0.92126",149,""
1,"DemoMedia1",299,"4.98333",30649833333,"0.59112","0.25517","4.90333","0.35000",26,1,"0.58041","0.26430",1,"0.57813","0.26738",0,0,0,6,"0.56863","0.27303","0.38645",1,1,"0.58292","0.24677","0.36853",1,1,0,0,0,"3.86446",1,"3.68525",1,0,1,"0.10791","0.11019","0.07757","0.01684",1,"72.29254",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19799","-1.42723",149,""
1,"DemoMedia1",300,"5.00000",3.065e+10,"0.83304","0.47206","4.92000","0.35000",26,1,"0.83275","0.48657",1,"0.82878","0.49414",0,0,0,6,"0.82453","0.49321","0.38775",1,1,"0.83158","0.48702","0.38730",1,1,0,0,0,"3.87751",1,"3.87302",1,0,1,"0.09054","0.09934","0.08081","0.02695",1,"69.35412",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.33627","0.72212",150,""
1,"DemoMedia1",301,"5.01667",30650166667,"0.55610","0.44313","4.93667","0.35000",26,0,"0.54518","0.44415",1,"0.55187","0.44674",0,0,0,6,"0.53027","0.44237","0.38179",1,1,"0.55542","0.45392","0.38052",1,1,0,0,0,"3.81795",1,"3.80517",1,0,1,"0.09429","0.11107","0.07799","0.01426",1,"69.02190",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.29068","-2.99514",150,""
1,"DemoMedia1",302,"5.03333",30650333333,"0.37886","0.42438","4.95333","0.35000",26,0,"0.38531","0.43179",1,"0.36769","0.42522",0,0,0,6,"0.38164","0.44101","0.37910",1,1,"0.40691","0.42484","0.38099",1,1,0,0,0,"3.79099",1,"3.80992",1,0,1,"0.10632","0.09613","0.08347","0.01377",1,"69.69430",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.16035","-3.06441",151,""
1,"DemoMedia1",303,"5.05000",30650500000,"0.27027","0.67796","4.97000","0.35000",26,1,"0.27628","0.67706",1,"0.28066","0.68722",0,0,0,6,"0.25853","0.66544","0.37248",1,1,"0.28865","0.65828","0.38904",1,1,0,0,0,"3.72478",1,"3.89043",1,0,1,"0.08908","0.11074","0.08517","0.01954",1,"72.37146",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.26841","1.98911",151,""
1,"DemoMedia1",304,"5.06667",30650666667,"0.79093","0.93145","4.98667","0.35000",26,1,"0.79591","0.94476",1,"0.79787","0.93974",0,0,0,6,"0.78160","0.94539","0.39123",1,1,"0.81570","0.93777","0.38196",1,1,0,0,0,"3.91227",1,"3.81958",1,0,1,"0.08978","0.08793","0.08560","0.01667",1,"69.63670",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.58454","0.47572",152,""
1,"DemoMedia1",305,"5.08333",30650833333,"0.71146","0.72745","5.00333","0.35000",26,1,"0.71880","0.74729",1,"0.72822","0.74804",0,0,0,6,"0.71417","0.75298","0.37914",1,1,"0.72537","0.75290","0.38774",1,1,0,0,0,"3.79145",1,"3.87742",1,0,1,"0.09099","0.10663","0.08615","0.01170",1,"73.40545",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21199","-1.94307",152,""
1,"DemoMedia1",306,"5.10000",3.0651e+10,"0.43030","0.58301","5.02000","0.35000",26,1,"0.42940","0.59027",1,"0.42669","0.58106",0,0,0,6,"0.41047","0.59559","0.37932",1,1,"0.45423","0.57413","0.38873",1,1,0,0,0,"3.79321",1,"3.88727",1,0,1,"0.11246","0.09458","0.07920","0.01669",1,"71.82486",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.32925","-2.64446",153,""
1,"DemoMedia1",307,"5.11667",30651166667,"0.20332","0.52913","5.03667","0.35000",26,1,"0.19202","0.52698",1,"0.17391","0.51673",0,0,0,6,"0.17052","0.55247","0.38452",1,1,"0.21418","0.52045","0.38631",1,1,0,0,0,"3.84518",1,"3.86311",1,0,1,"0.10395","0.10435","0.08204","0.01634",1,"72.25801",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.24568","-2.88105",153,""
1,"DemoMedia1",308,"5.13333",30651333333,"0.41882","0.36721","5.05333","0.35000",26,1,"0.42295","0.38483",1,"0.42414","0.39331",0,0,0,6,"0.40000","0.38727","0.38882",1,1,"0.45215","0.38350","0.37740",1,1,0,0,0,"3.88823",1,"3.77403",1,0,1,"0.10487","0.08906","0.08585","0.02414",1,"67.43202",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27118","-0.55176",154,""
1,"DemoMedia1",309,"5.15000",30651500000,"0.37445","0.64272","5.07000","0.35000",26,1,"0.38128","0.64805",1,"0.38907","0.65438",0,0,0,6,"0.35710","0.65187","0.37611",1,1,"0.39049","0.64725","0.37866",1,1,0,0,0,"3.76111",1,"3.78655",1,0,1,"0.11246","0.08904","0.08278","0.03070",1,"69.57736",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.26650","1.72783",154,""
