"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",297,"4.95000",30749500000,"0.24198","0.53105","4.87000","0.35000",25,1,"0.24677","0.52221",1,"0.26845","0.51893",0,0,0,7,"0.24181","0.51396","0.36226",1,1,"0.26466","0.51436","0.36895",1,1,0,0,0,"3.62255",1,"3.68950",1,0,1,"0.09601","0.09541","0.09559","0.01944",1,"71.42685",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.21150","1.22032",148,""
1,"DemoMedia1",298,"4.96667",30749666667,"0.42236","0.45696","4.88667","0.35000",25,1,"0.42047","0.46054",1,"0.42511","0.46542",0,0,0,7,"0.41819","0.49205","0.36844",1,1,"0.43245","0.46885","0.36170",1,1,0,0,0,"3.68445",1,"3.61703",1,0,1,"0.08805","0.09339","0.08490","0.01974",1,"73.34745",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18433","-0.34116",149,""
1,"DemoMedia1",299,"4.98333",30749833333,"0.40620","0.17644","4.90333","0.35000",26,1,"0.39708","0.16686",1,"0.39099","0.16570",0,0,0,7,"0.39507","0.16833","0.36836",1,1,"0.41945","0.15170","0.37571",1,1,0,0,0,"3.68363",1,"3.75713",1,0,1,"0.10935","0.10194","0.06993","0.02512",1,"71.32681",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.29461","-1.65030",149,""
1,"DemoMedia1",300,"5.00000",3.075e+10,"0.54831","0.58938","4.92000","0.35000",26,1,"0.53655","0.60178",1,"0.55667","0.60381",0,0,0,7,"0.51517","0.58824","0.36479",1,1,"0.55679","0.60589","0.37404",1,1,0,0,0,"3.64787",1,"3.74038",1,0,1,"0.10662","0.09854","0.07495","0.01621",1,"73.00444",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.45673","1.26047",150,""
1,"DemoMedia1",301,"5.01667",30750166667,"0.15142","0.60460","4.93667","0.35000",26,1,"0.15530","0.60712",1,"0.14933","0.59779",0,0,0,7,"0.15202","0.61671","0.36591",1,1,"0.16858","0.62125","0.37330",1,1,0,0,0,"3.65912",1,"3.73299",1,0,1,"0.08120","0.11398","0.08620","0.01706",1,"74.52945",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.38129","3.12758",150,""
1,"DemoMedia1",302,"5.03333",30750333333,"0.59688","0.30795","4.95333","0.35000",26,1,"0.59533","0.32110",1,"0.59794","0.33084",0,0,0,7,"0.57560","0.30275","0.36457",1,1,"0.60420","0.32494","0.37482",1,1,0,0,0,"3.64567",1,"3.74822",1,0,1,"0.09737","0.10140","0.08371","0.01993",1,"71.38236",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.52482","-0.57637",151,""
1,"DemoMedia1",303,"5.05000",30750500000,"0.30167","0.16577","4.97000","0.35000",26,1,"0.30114","0.17101",1,"0.31024","0.17237",0,0,0,7,"0.29345","0.17692","0.37006",1,1,"0.33770","0.17268","0.37205",1,1,0,0,0,"3.70062",1,"3.72048",1,0,1,"0.10139","0.08096","0.06796","0.02356",1,"71.47096",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33027","-2.66983",151,""
1,"DemoMedia1",304,"5.06667",30750666667,"0.35290","0.19674","4.98667","0.35000",26,1,"0.34877","0.19461",1,"0.36817","0.20340",0,0,0,7,"0.32479","0.20370","0.36373",1,1,"0.35848","0.19030","0.37264",1,1,0,0,0,"3.63725",1,"3.72642",1,0,1,"0.09551","0.12496","0.07944","0.01278",1,"73.45462",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05316","0.45993",152,""
1,"DemoMedia1",305,"5.08333",30750833333,"0.60679","0.33403","5.00333","0.35000",26,1,"0.61499","0.32269",1,"0.62286","0.32510",0,0,0,7,"0.59979","0.31461","0.36785",1,1,"0.60996","0.31006","0.36921",1,1,0,0,0,"3.67846",1,"3.69206",1,0,1,"0.11679","0.10419","0.07274","0.01892",1,"75.78639",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.29543","0.44844",152,""
1,"DemoMedia1",306,"5.10000",3.0751e+10,"0.37962","0.74450","5.02000","0.35000",26,1,"0.37562","0.75434",1,"0.38185","0.76744",0,0,0,7,"0.35223","0.73588","0.37055",1,1,"0.38715","0.76744","0.36992",1,1,0,0,0,"3.70553",1,"3.69918",1,0,1,"0.08715","0.10179","0.07020","0.01143",1,"70.82968",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.49357","2.07712",153,""
1,"DemoMedia1",307,"5.11667",30751166667,"0.20951","0.59736","5.03667","0.35000",26,1,"0.20074","0.61012",1,"0.18826","0.61737",0,0,0,7,"0.19157","0.61484","0.37617",1,1,"0.22777","0.61793","0.36308",1,1,0,0,0,"3.76167",1,"3.63081",1,0,1,"0.10549","0.08737","0.08092","0.01567",1,"73.70821",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22668","-2.45198",153,""
1,"DemoMedia1",308,"5.13333",30751333333,"0.26022","0.34685","5.05333","0.35000",26,1,"0.26926","0.35083",1,"0.27797","0.36026",0,0,0,7,"0.25481","0.35219","0.36502",1,1,"0.29223","0.35860","0.36657",1,1,0,0,0,"3.65020",1,"3.66566",1,0,1,"0.09179","0.10851","0.08016","0.01952",1,"74.43110",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.26819","-1.31247",154,""
1,"DemoMedia1",309,"5.15000",30751500000,"0.36629","0.53676","5.07000","0.35000",26,1,"0.36488","0.54937",1,"0.38169","0.55237",0,0,0,7,"0.33549","0.53186","0.37582",1,1,"0.36756","0.54996","0.36779",1,1,0,0,0,"3.75820",1,"3.67786",1,0,1,"0.09736","0.09881","0.07941","0.01917",1,"70.39228",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.22037","1.12195",154,""
1,"DemoMedia1",310,"5.16667",30751666667,"0.24873","0.36407","5.08667","0.35000",26,1,"0.26086","0.36154",1,"0.25419","0.35528",0,0,0,7,"0.23822","0.35351","0.36693",1,1,"0.28603","0.35745","0.36732",1,1,0,0,0,"3.66929",1,"3.67320",1,0,1,"0.10240","0.10185","0.07338","0.02032",1,"72.92258",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.21471","-2.07658",155,""
1,"DemoMedia1",311,"5.18333",30751833333,"0.46973","0.64289","5.10333","0.35000",27,1,"0.45284","0.64508",1,"0.44770","0.65096",0,0,0,7,"0.44625","0.63459","0.36115",1,1,"0.44965","0.65095","0.36742",1,1,0,0,0,"3.61153",1,"3.67416",1,0,1,"0.09219","0.09680","0.07955","0.01854",1,"70.70654",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.34242","0.97561",155,""
1,"DemoMedia1",312,"5.20000",3.0752e+10,"0.41000","0.77863","5.12000","0.35000",27,1,"0.41277","0.78500",1,"0.42213","0.78209",0,0,0,7,"0.40250","0.76120","0.36990",1,1,"0.41971","0.79975","0.36216",1,1,0,0,0,"3.69900",1,"3.62163",1,0,1,"0.10778","0.10873","0.08066","0.02062",1,"68.51735",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.14555","1.84969",156,""
1,"DemoMedia1",313,"5.21667",30752166667,"0.38814","0.31975","5.13667","0.35000",27,1,"0.39017","0.33543",1,"0.38560","0.32039",0,0,0,7,"0.36655","0.32463","0.37621",1,1,"0.42422","0.33819","0.36527",1,1,0,0,0,"3.76213",1,"3.65266",1,0,1,"0.10951","0.09610","0.07761","0.02651",1,"70.94743",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.45014","-1.62102",156,""
1,"DemoMedia1",314,"5.23333",30752333333,"0.62810","0.58039","5.15333","0.35000",27,1,"0.61964","0.58071",1,"0.62473","0.58072",0,0,0,7,"0.59886","0.58441","0.37596",1,1,"0.63857","0.57886","0.37379",1,1,0,0,0,"3.75963",1,"3.73785",1,0,1,"0.08780","0.09275","0.07294","0.01660",1,"71.20118",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.33589","0.81868",157,""
1,"DemoMedia1",315,"5.25000",30752500000,"0.48346","0.46009","5.17000","0.35000",27,1,"0.47319","0.45284",1,"0.46664","0.44542",0,0,0,7,"0.44060","0.45027","0.36457",1,1,"0.49580","0.44160","0.36617",1,1,0,0,0,"3.64568",1,"3.66167",1,0,1,"0.10246","0.10651","0.09304","0.01773",1,"70.11955",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19442","-2.42381",157,""
1,"DemoMedia1",316,"5.26667",30752666667,"0.57342","0.41989","5.18667","0.35000",27,1,"0.57390","0.42445",1,"0.57590","0.42647",0,0,0,7,"0.55647","0.41741","0.37599",1,1,"0.59352","0.41614","0.37157",1,1,0,0,0,"3.75994",1,"3.71573",1,0,1,"0.11522","0.11458","0.08748","0.01481",1,"70.49340",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.10464","-0.27479",158,""
1,"DemoMedia1",317,"5.28333",30752833333,"0.27827","0.23405","5.20333","0.35000",27,1,"0.26523","0.23651",1,"0.25491","0.24518",0,0,0,7,"0.26940","0.23401","0.36771",1,1,"0.28129","0.22928","0.37599",1,1,0,0,0,"3.67710",1,"3.75987",1,0,1,"0.09584","0.08445","0.07464","0.02153",1,"70.30155",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.36139","-2.59469",158,""
1,"DemoMedia1",318,"5.30000",3.0753e+10,"0.55169","0.40005","5.22000","0.35000",27,1,"0.57413","0.38709",1,"0.57913","0.39477",0,0,0,7,"0.56818","0.38815","0.36413",1,1,"0.58290","0.38763","0.36200",1,1,0,0,0,"3.64126",1,"3.61997",1,0,1,"0.09749","0.09148","0.08191","0.02242",1,"73.23883",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.34365","0.45359",159,""
1,"DemoMedia1",319,"5.31667",30753166667,"0.93303","0.57962","5.23667","0.35000",27,1,"0.92854","0.56901",1,"0.93148","0.58388",0,0,0,7,"0.93929","0.56934","0.36648",1,1,"0.94763","0.56837","0.37606",1,1,0,0,0,"3.66484",1,"3.76058",1,0,1,"0.08635","0.09684","0.08534","0.01579",1,"74.87219",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.39838","0.47422",159,""
1,"DemoMedia1",320,"5.33333",30753333333,"0.79028","0.61051","5.25333","0.35000",27,1,"0.78278","0.61224",1,"0.80872","0.61496",0,0,0,7,"0.75867","0.60745","0.37558",1,1,"0.78635","0.60582","0.37174",1,1,0,0,0,"3.75575",1,"3.71735",1,0,1,"0.11850","0.12417","0.07000","0.01805",1,"73.41826",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.15204","2.85332",160,""
1,"DemoMedia1",321,"5.35000",30753500000,"0.44043","0.24187","5.27000","0.35000",27,1,"0.43407","0.23721",1,"0.41936","0.22559",0,0,0,7,"0.43340","0.22672","0.36545",1,1,"0.46045","0.26688","0.36980",1,1,0,0,0,"3.65454",1,"3.69798",1,0,1,"0.08001","0.07947","0.07957","0.02134",1,"74.19875",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.51210","-2.31985",160,""
1,"DemoMedia1",322,"5.36667",30753666667,"0.47717","0.75736","5.28667","0.35000",27,1,"0.47700","0.75627",1,"0.47671","0.74520",0,0,0,7,"0.45955","0.74849","0.37225",1,1,"0.49173","0.75641","0.36482",1,1,0,0,0,"3.72253",1,"3.64821",1,0,1,"0.10199","0.10275","0.08666","0.02538",1,"74.37201",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.52083","1.48827",161,""
1,"DemoMedia1",323,"5.38333",30753833333,"0.43991","0.56020","5.30333","0.35000",28,1,"0.43994","0.56521",1,"0.44098","0.56935",0,0,0,7,"0.41728","0.56245","0.36374",1,1,"0.43208","0.57813","0.36654",1,1,0,0,0,"3.63744",1,"3.66536",1,0,1,"0.11268","0.09581","0.07416","0.01297",1,"73.84258",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.19462","-1.76240",161,""
1,"DemoMedia1",324,"5.40000",3.0754e+10,"0.42169","0.52906","5.32000","0.35000",28,1,"0.42315","0.51344",1,"0.41377","0.52161",0,0,0,7,"0.39835","0.51119","0.35954",1,0,"0.41652","0.51523","0.36837",1,1,0,0,0,"3.59536",0,"3.68373",1,0,1,"0.10942","0.08563","0.09327","0.01808",1,"69.93172",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.05443","-1.88430",162,""
1,"DemoMedia1",325,"5.41667",30754166667,"0.58818","0.41916","5.33667","0.35000",28,0,"0.58186","0.41925",1,"0.59278","0.42594",0,0,0,7,"0.57188","0.40193","0.36507",1,1,"0.60518","0.42500","0.36953",1,1,0,0,0,"3.65065",1,"3.69526",1,0,1,"0.09956","0.10828","0.08113","0.01610",1,"69.86976",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.18455","-0.53559",162,""
1,"DemoMedia1",326,"5.43333",30754333333,"0.50478","0.61729","5.35333","0.35000",28,0,"0.50867","0.61156",1,"0.51798","0.62141",0,0,0,7,"0.49252","0.60349","0.35656",1,0,"0.51451","0.61800","0.36869",1,1,0,0,0,"3.56564",0,"3.68690",1,0,1,"0.10205","0.09531","0.08366","0.02027",1,"71.12237",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20576","1.93448",163,""
1,"DemoMedia1",327,"5.45000",30754500000,"0.64975","0.54182","5.37000","0.35000",28,1,"0.65118","0.55035",1,"0.64567","0.55369",0,0,0,7,"0.63863","0.54989","0.37012",1,1,"0.66243","0.54452","0.37210",1,1,0,0,0,"3.70116",1,"3.72098",1,0,1,"0.09791","0.11902","0.07846","0.02574",1,"74.49446",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.15510","-0.40565",163,""
1,"DemoMedia1",328,"5.46667",30754666667,"0.41428","0.46067","5.38667","0.35000",28,1,"0.41413","0.46248",1,"0.41684","0.45170",0,0,0,7,"0.41276","0.46448","0.36368",1,1,"0.41528","0.44861","0.36811",1,1,0,0,0,"3.63684",1,"3.68107",1,0,1,"0.09480","0.08214","0.07989","0.02792",1,"71.77127",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.25281","-2.78662",164,""
1,"DemoMedia1",329,"5.48333",30754833333,"0.43481","0.51335","5.40333","0.35000",28,1,"0.43984","0.50307",1,"0.44735","0.51876",0,0,0,7,"0.39881","0.50457","0.36356",1,1,"0.46886","0.49695","0.36756",1,1,0,0,0,"3.63557",1,"3.67565",1,0,1,"0.11519","0.08767","0.07918","0.02661",1,"77.00213",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.04804","1.00604",164,""
1,"DemoMedia1",330,"5.50000",3.0755e+10,"0.52530","0.42792","5.42000","0.35000",28,0,"0.53303","0.43150",1,"0.53100","0.43413",0,0,0,7,"0.50888","0.42932","0.36663",1,1,"0.55046","0.41656","0.36989",1,1,0,0,0,"3.66627",1,"3.69885",1,0,1,"0.09516","0.09167","0.07118","0.02734",1,"71.83358",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.11749","-0.65496",165,""
1,"DemoMedia1",331,"5.51667",30755166667,"0.24560","0.44368","5.43667","0.35000",28,1,"0.24289","0.45439",1,"0.24304","0.44698",0,0,0,7,"0.22594","0.45808","0.36551",1,1,"0.25556","0.44774","0.36520",1,1,0,0,0,"3.65509",1,"3.65204",1,0,1,"0.09569","0.10040","0.07931","0.02656",1,"74.43357",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.29104","3.06285",165,""
1,"DemoMedia1",332,"5.53333",30755333333,"0.43849","0.52982","5.45333","0.35000",28,0,"0.43012","0.53401",0,"0.42630","0.52753",0,0,0,7,"0.42761","0.53387","0.36895",1,1,"0.45011","0.52426","0.36703",1,1,0,0,0,"3.68952",1,"3.67034",1,0,1,"0.09694","0.11215","0.07509","0.02168",1,"72.54239",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.20346","0.40208",166,""
1,"DemoMedia1",333,"5.55000",30755500000,"0.31373","0.31035","5.47000","0.35000",28,1,"0.32252","0.30722",1,"0.34630","0.31150",0,0,0,7,"0.31331","0.29297","0.36300",1,1,"0.34823","0.31170","0.37662",1,1,0,0,0,"3.62998",1,"3.76617",1,0,1,"0.09362","0.08571","0.07709","0.02121",1,"73.74520",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.25102","-2.01378",166,""
1,"DemoMedia1",334,"5.56667",30755666667,"0.17359","0.42531","5.48667","0.35000",28,1,"0.18108","0.41702",1,"0.16488","0.41502",0,0,0,7,"0.18506","0.41292","0.36977",1,0,"0.20368","0.41466","0.36982",1,1,0,0,0,"3.69765",0,"3.69818",1,0,1,"0.10448","0.11447","0.08949","0.02954",1,"71.29194",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 2","0.17905","2.48146",167,""
1,"DemoMedia1",335,"5.58333",30755833333,"0.83735","0.72960","5.50333","0.35000",29,1,"0.84258","0.73209",1,"0.84692","0.74089",0,0,0,7,"0.82907","0.73335","0.36680",1,1,"0.86149","0.72945","0.37210",1,1,0,0,0,"3.66804",1,"3.72095",1,0,1,"0.11392","0.08839","0.08717","0.01991",1,"74.11784",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.73270","0.44451",167,""
1,"DemoMedia1",336,"5.60000",3.0756e+10,"0.05661","0.59652","5.52000","0.35000",29,0,"0.07185","0.60700",1,"0.06916","0.60582",0,0,0,7,"0.06575","0.60520","0.36074",1,1,"0.08858","0.60254","0.37834",1,1,0,0,0,"3.60740",1,"3.78343",1,0,1,"0.10427","0.10891","0.07971","0.02771",1,"72.99713",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.78081","-2.98070",168,""
1,"DemoMedia1",337,"5.61667",30756166667,"0.48544","0.40010","5.53667","0.35000",29,0,"0.47123","0.40061",1,"0.49449","0.37733",0,0,0,7,"0.45278","0.37271","0.37095",1,1,"0.48580","0.39064","0.38075",1,1,0,0,0,"3.70954",1,"3.80753",1,0,1,"0.09288","0.09788","0.07584","0.02013",1,"74.11489",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.44956","-0.47698",168,""
1,"DemoMedia1",338,"5.63333",30756333333,"0.41529","0.45003","5.55333","0.35000",29,0,"0.41651","0.45907",1,"0.42264","0.46101",0,0,0,7,"0.40189","0.45504","0.36917",1,1,"0.44195","0.44892","0.35788",1,1,0,0,0,"3.69166",1,"3.57882",1,0,1,"0.09682","0.11872","0.07989","0.02132",1,"76.16758",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.08008","2.32313",169,""
1,"DemoMedia1",339,"5.65000",30756500000,"0.76897","0.67378","5.57000","0.35000",29,1,"0.76865","0.67194",1,"0.75395","0.67812",0,0,0,7,"0.75464","0.67522","0.36766",1,1,"0.80217","0.67712","0.37161",1,1,0,0,0,"3.67659",1,"3.71614",1,0,1,"0.09271","0.09569","0.07536","0.01459",1,"73.13775",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.41148","0.54371",169,""
1,"DemoMedia1",340,"5.66667",30756666667,"0.71466","0.42046","5.58667","0.35000",29,1,"0.70520","0.42844",0,"0.69920","0.43180",0,0,0,7,"0.68496","0.41956","0.36429",1,1,"0.70119","0.41806","0.37115",1,1,0,0,0,"3.64295",1,"3.71154",1,0,1,"0.10469","0.11486","0.07875","0.01712",1,"68.67785",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.25163","-1.82570",170,""
1,"DemoMedia1",341,"5.68333",30756833333,"0.82241","0.58415","5.60333","0.35000",29,1,"0.82014","0.58633",1,"0.82890","0.58776",0,0,0,7,"0.79737","0.58618","0.35961",1,1,"0.83139","0.59395","0.36978",1,1,0,0,0,"3.59613",1,"3.69782",1,0,1,"0.09971","0.10551","0.07094","0.01802",1,"73.30636",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.19530","0.94156",170,""
1,"DemoMedia1",342,"5.70000",3.0757e+10,"0.31707","0.13261","5.62000","0.35000",29,1,"0.32124","0.11957",1,"0.33692","0.10871",0,0,0,7,"0.31647","0.11708","0.36928",1,1,"0.30138","0.12554","0.35978",1,1,0,0,0,"3.69277",1,"3.59776",1,0,1,"0.08218","0.10838","0.07893","0.02434",1,"69.87509",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.68321","-2.38946",171,""
1,"DemoMedia1",343,"5.71667",30757166667,"0.65489","0.59055","5.63667","0.35000",29,1,"0.65564","0.58400",1,"0.64479","0.58607",0,0,0,7,"0.65565","0.57101","0.37486",1,1,"0.68159","0.57159","0.36193",1,1,0,0,0,"3.74861",1,"3.61926",1,0,1,"0.11218","0.09857","0.07187","0.01746",1,"71.53766",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.57229","0.94676",171,""
1,"DemoMedia1",344,"5.73333",30757333333,"0.67487","0.62422","5.65333","0.35000",29,1,"0.66268","0.61875",1,"0.64786","0.62942",0,0,0,7,"0.63343","0.62169","0.37716",1,1,"0.68897","0.62283","0.36717",1,1,0,0,0,"3.77155",1,"3.67165",1,0,1,"0.10766","0.09116","0.07582","0.02255",1,"71.60541",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.03546","1.37087",172,""
1,"DemoMedia1",345,"5.75000",30757500000,"0.28905","0.06940","5.67000","0.35000",29,1,"0.27966","0.08313",1,"0.30120","0.08994",0,0,0,7,"0.25154","0.09289","0.36398",1,1,"0.30080","0.07340","0.36166",1,1,0,0,0,"3.63979",1,"3.61665",1,0,1,"0.10523","0.10247","0.08214","0.02210",1,"73.59874",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.65847","-2.19158",172,""
1,"DemoMedia1",346,"5.76667",30757666667,"0.99505","0.28910","5.68667","0.35000",29,0,"0.99900","0.29617",1,"0.99275","0.30364",0,0,0,7,"0.99682","0.28708","0.36234",1,1,"0.99973","0.30274","0.36999",1,1,0,0,0,"3.62341",1,"3.69994",1,0,1,"0.08657","0.10293","0.07650","0.01270",1,"73.35248",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.75022","0.28793",173,""
1,"DemoMedia1",347,"5.78333",30757833333,"0.34865","0.18953","5.70333","0.35000",30,1,"0.35564","0.19206",1,"0.36845","0.18021",0,0,0,7,"0.33706","0.19732","0.36397",1,1,"0.37084","0.19748","0.36004",1,1,0,0,0,"3.63971",1,"3.60038",1,0,1,"0.10760","0.10007","0.07672","0.01374",1,"70.93338",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.65173","-2.98116",173,""
1,"DemoMedia1",348,"5.80000",3.0758e+10,"0.33102","0.50430","5.72000","0.35000",30,0,"0.33065","0.49409",1,"0.33263","0.49211",0,0,0,7,"0.30829","0.50271","0.35949",1,1,"0.35204","0.48950","0.36384",1,1,0,0,0,"3.59487",1,"3.63836",1,0,1,"0.09932","0.09120","0.08172","0.02592",1,"71.05396",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.30306","1.65335",174,""
1,"DemoMedia1",349,"5.81667",30758166667,"0.51433","0.46405","5.73667","0.35000",30,1,"0.50123","0.45721",1,"0.50200","0.46636",0,0,0,7,"0.47807","0.44900","0.36494",1,1,"0.52665","0.44097","0.36316",1,1,0,0,0,"3.64936",1,"3.63162",1,0,1,"0.10308","0.09008","0.07584","0.02150",1,"69.21978",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.17452","-0.21298",174,""
1,"DemoMedia1",350,"5.83333",30758333333,"0.66821","0.72024","5.75333","0.35000",30,1,"0.67578","0.71597",1,"0.70271","0.73455",0,0,0,7,"0.67525","0.70233","0.36469",1,1,"0.69760","0.72491","0.37057",1,1,0,0,0,"3.64687",1,"3.70571",1,0,1,"0.11062","0.10817","0.07099","0.02553",1,"73.72984",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.31214","0.97734",175,""
1,"DemoMedia1",351,"5.85000",30758500000,"0.47004","0.65481","5.77000","0.35000",30,1,"0.47263","0.66394",1,"0.48202","0.67719",0,0,0,7,"0.47660","0.66056","0.36914",1,1,"0.46954","0.67924","0.36602",1,0,0,0,0,"3.69144",1,"3.66022",0,0,1,"0.10405","0.10048","0.07363","0.01846",1,"69.62073",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.20971","-2.89084",175,""
1,"DemoMedia1",352,"5.86667",30758666667,"0.55844","0.69889","5.78667","0.35000",30,1,"0.55703","0.70219",1,"0.56890","0.70027",0,0,0,7,"0.54425","0.71801","0.36690",1,1,"0.56995","0.70549","0.36742",1,1,0,0,0,"3.66901",1,"3.67419",1,0,1,"0.11319","0.08171","0.07923","0.01402",1,"75.13001",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.09266","0.42560",176,""
1,"DemoMedia1",353,"5.88333",30758833333,"0.41037","0.61354","5.80333","0.35000",30,1,"0.41177","0.62373",1,"0.40773","0.62856",0,0,0,7,"0.38517","0.62323","0.36501",1,1,"0.41855","0.65388","0.37098",1,1,0,0,0,"3.65011",1,"3.70984",1,0,1,"0.09405","0.08981","0.08506","0.01857",1,"73.04050",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.16509","-2.64635",176,""
1,"DemoMedia1",354,"5.90000",3.0759e+10,"0.53701","0.79419","5.82000","0.35000",30,1,"0.53552","0.79416",1,"0.53511","0.78817",0,0,0,7,"0.53363","0.79658","0.36699",1,1,"0.54393","0.78875","0.36784",1,1,0,0,0,"3.66993",1,"3.67844",1,0,1,"0.09862","0.10235","0.07969","0.01544",1,"73.97517",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 1","0.21061","0.94274",177,""
1,"DemoMedia1",355,"5.91667",30759166667,"0.64098","0.69574","5.83667","0.35000",30,1,"0.64625","0.70493",1,"0.64582","0.69121",0,0,0,7,"0.62417","0.71500","0.36672",1,1,"0.66551","0.72453","0.36192",1,1,0,0,0,"3.66724",1,"3.61917",1,0,1,"0.10868","0.09664","0.08241","0.01829",1,"74.28722",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.14220","-0.67827",177,""
1,"DemoMedia1",356,"5.93333",30759333333,"0.40926","0.55379","5.85333","0.35000",30,1,"0.41914","0.55807",1,"0.42250","0.54971",0,0,0,7,"0.40391","0.54105","0.37323",1,1,"0.42862","0.56522","0.36557",1,1,0,0,0,"3.73235",1,"3.65569",1,0,1,"0.09769","0.11369","0.07632","0.02119",1,"71.87798",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.27045","-2.56758",178,""
1,"DemoMedia1",357,"5.95000",30759500000,"0.43466","0.19541","5.87000","0.35000",30,1,"0.42478","0.20544",1,"0.43591","0.20900",0,0,0,7,"0.41241","0.20482","0.36482",1,1,"0.43431","0.20665","0.36268",1,1,0,0,0,"3.64823",1,"3.62684",1,0,1,"0.11263","0.09742","0.08880","0.01075",1,"71.57303",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.35267","-1.55483",178,""
