"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",442,"7.36667",30873666667,"0.79676","0.49607","7.28667","0.35000",37,1,"0.79842","0.48618",1,"0.78316","0.48632",0,0,0,8,"0.78827","0.47298","0.38877",1,1,"0.82642","0.46192","0.37992",1,1,0,0,0,"3.88771",1,"3.79921",1,0,1,"0.11726","0.11524","0.08209","0.01261",1,"70.77396",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.13492","-0.11789",221,""
1,"DemoMedia1",443,"7.38333",30873833333,"0.70956","0.42733","7.30333","0.35000",38,1,"0.72482","0.43650",1,"0.73415","0.43922",0,0,0,8,"0.71551","0.43669","0.38321",1,1,"0.74147","0.44440","0.38313",1,1,0,0,0,"3.83212",1,"3.83134",1,0,1,"0.10413","0.09254","0.07444","0.02004",1,"71.50148",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.08880","-2.54792",221,""
1,"DemoMedia1",444,"7.40000",3.0874e+10,"0.68046","0.47183","7.32000","0.35000",38,1,"0.69030","0.47387",1,"0.69401","0.49016",0,0,0,8,"0.66886","0.48086","0.38530",1,1,"0.70221","0.47273","0.39139",1,1,0,0,0,"3.85300",1,"3.91389",1,0,1,"0.09625","0.09316","0.08127","0.03044",1,"68.74750",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.05087","2.31662",221,""
1,"DemoMedia1",445,"7.41667",30874166667,"0.78922","0.44538","7.33667","0.35000",38,1,"0.79053","0.44936",1,"0.77444","0.44195",0,0,0,8,"0.77720","0.45491","0.39091",1,1,"0.80490","0.45331","0.38495",1,1,0,0,0,"3.90910",1,"3.84948",1,0,1,"0.09399","0.09761","0.08117","0.01807",1,"73.81546",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.10318","-0.23987",222,""
1,"DemoMedia1",446,"7.43333",30874333333,"0.75366","0.35776","7.35333","0.35000",38,0,"0.75696","0.36773",1,"0.74970","0.36907",0,0,0,8,"0.72260","0.37280","0.38828",1,1,"0.76712","0.38163","0.39526",1,1,0,0,0,"3.88278",1,"3.95258",1,0,1,"0.10494","0.09893","0.08433","0.02544",1,"73.98046",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.08826","-1.96089",223,""
1,"DemoMedia1",447,"7.45000",30874500000,"0.76275","0.40533","7.37000","0.35000",38,0,"0.74361","0.40732",1,"0.74754","0.41703",0,0,0,8,"0.72810","0.41330","0.38694",1,1,"0.75169","0.40265","0.38369",1,1,0,0,0,"3.86940",1,"3.83690",1,0,1,"0.10769","0.09590","0.07302","0.02205",1,"74.97898",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.04179","1.89597",223,""
1,"DemoMedia1",448,"7.46667",30874666667,"0.74837","0.42458","7.38667","0.35000",38,1,"0.74378","0.42224",1,"0.74199","0.42605",0,0,0,8,"0.73673","0.42498","0.38362",1,1,"0.78371","0.42176","0.38690",1,1,0,0,0,"3.83617",1,"3.86899",1,0,1,"0.10888","0.09776","0.08168","0.01433",1,"70.58469",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.01492","1.55941",224,""
1,"DemoMedia1",449,"7.48333",30874833333,"0.76425","0.47752","7.40333","0.35000",38,0,"0.76868","0.47588",1,"0.75774","0.48958",0,0,0,8,"0.73746","0.46668","0.38774",1,1,"0.79220","0.45884","0.38654",1,1,0,0,0,"3.87739",1,"3.86540",1,0,1,"0.10386","0.10970","0.08599","0.02338",1,"73.58251",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.05913","1.13629",224,""
1,"DemoMedia1",450,"7.50000",3.0875e+10,"0.70949","0.49994","7.42000","0.35000",38,1,"0.72025","0.50334",1,"0.70069","0.49864",0,0,0,8,"0.70110","0.50852","0.38517",1,1,"0.72794","0.50065","0.39420",1,1,0,0,0,"3.85174",1,"3.94197",1,0,1,"0.10176","0.09762","0.07576","0.01879",1,"68.07205",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.05567","2.62578",225,""
1,"DemoMedia1",451,"7.51667",30875166667,"0.80768","0.45161","7.43667","0.35000",38,1,"0.80706","0.44705",1,"0.80906","0.45140",0,0,0,8,"0.79446","0.44676","0.38245",1,1,"0.81697","0.44828","0.38891",1,1,0,0,0,"3.82450",1,"3.88909",1,0,1,"0.09777","0.08476","0.07559","0.02053",1,"74.65551",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.10346","-0.57523",225,""
1,"DemoMedia1",452,"7.53333",30875333333,"0.86903","0.44678","7.45333","0.35000",38,1,"0.85335","0.44333",1,"0.85553","0.45762",0,0,0,8,"0.84621","0.45414","0.38342",1,0,"0.86873","0.42389","0.38535",1,1,0,0,0,"3.83418",0,"3.85350",1,0,1,"0.08581","0.10371","0.07677","0.01292",1,"70.05733",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.04644","-0.08018",226,""
1,"DemoMedia1",453,"7.55000",30875500000,"0.71942","0.43188","7.47000","0.35000",38,1,"0.69797","0.42070",1,"0.71263","0.41638",0,0,0,8,"0.67061","0.42618","0.38884",1,1,"0.71265","0.42181","0.38487",1,1,0,0,0,"3.88839",1,"3.84871",1,0,1,"0.10055","0.08608","0.08225","0.01910",1,"72.55095",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.15702","-2.99696",226,""
1,"DemoMedia1",454,"7.56667",30875666667,"0.73949","0.40891","7.48667","0.35000",38,1,"0.73133","0.42527",1,"0.74133","0.43174",0,0,0,8,"0.72134","0.40504","0.38330",1,1,"0.72876","0.42345","0.38798",1,1,0,0,0,"3.83296",1,"3.87983",1,0,1,"0.10764","0.10285","0.07543","0.03015",1,"72.68943",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.03368","0.13611",227,""
1,"DemoMedia1",455,"7.58333",30875833333,"0.79048","0.43439","7.50333","0.35000",39,1,"0.79128","0.43676",1,"0.79015","0.44572",0,0,0,8,"0.77744","0.43715","0.38835",1,1,"0.81554","0.42611","0.37119",1,1,0,0,0,"3.88345",1,"3.71186",1,0,1,"0.10097","0.10716","0.07407","0.01664",1,"72.21603",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.06104","0.18934",227,""
1,"DemoMedia1",456,"7.60000",3.0876e+10,"0.72223","0.33252","7.52000","0.35000",39,1,"0.72227","0.32568",1,"0.72636","0.32338",0,0,0,8,"0.71099","0.31579","0.37931",1,1,"0.73898","0.33484","0.39168",1,1,0,0,0,"3.79312",1,"3.91681",1,0,1,"0.09097","0.10706","0.07331","0.02028",1,"75.71700",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.13077","-2.12666",228,""
1,"DemoMedia1",457,"7.61667",30876166667,"0.72058","0.37527","7.53667","0.35000",39,1,"0.73763","0.38041",1,"0.73373","0.37483",0,0,0,8,"0.73017","0.36995","0.39166",1,1,"0.73888","0.37488","0.37816",1,0,0,0,0,"3.91664",1,"3.78164",0,0,1,"0.09674","0.09695","0.07522","0.02306",1,"70.72140",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.05684","1.29729",228,""
1,"DemoMedia1",458,"7.63333",30876333333,"0.80702","0.46408","7.55333","0.35000",39,1,"0.82202","0.46209",1,"0.81973","0.45210",0,0,0,8,"0.79028","0.45297","0.38563",1,1,"0.85953","0.45604","0.38637",1,1,0,0,0,"3.85633",1,"3.86367",1,0,1,"0.10181","0.11054","0.07837","0.02534",1,"74.64967",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.11745","0.76911",229,""
1,"DemoMedia1",459,"7.65000",30876500000,"0.77273","0.49204","7.57000","0.35000",39,1,"0.76070","0.50103",1,"0.75203","0.51268",0,0,0,8,"0.72986","0.51426","0.37854",1,1,"0.76277","0.51270","0.38639",1,1,0,0,0,"3.78538",1,"3.86386",1,0,1,"0.10486","0.10722","0.07633","0.02392",1,"69.91602",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.07263","2.57586",229,""
1,"DemoMedia1",460,"7.66667",30876666667,"0.85412","0.41381","7.58667","0.35000",39,1,"0.86002","0.41616",1,"0.85234","0.42090",0,0,0,8,"0.82793","0.41374","0.38886",1,1,"0.88719","0.41223","0.38425",1,1,0,0,0,"3.88860",1,"3.84247",1,0,1,"0.09476","0.10870","0.08286","0.02255",1,"71.62849",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.13064","-0.70708",230,""
1,"DemoMedia1",461,"7.68333",30876833333,"0.74588","0.52473","7.60333","0.35000",39,1,"0.73952","0.52980",1,"0.73103","0.54307",0,0,0,8,"0.72421","0.54402","0.39174",1,1,"0.73900","0.53400","0.38631",1,1,0,0,0,"3.91736",1,"3.86310",1,0,1,"0.09853","0.09327","0.07587","0.01753",1,"71.38263",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.16563","2.38551",230,""
1,"DemoMedia1",462,"7.70000",3.0877e+10,"0.78075","0.40306","7.62000","0.35000",39,1,"0.76743","0.40738",1,"0.77359","0.40915",0,0,0,8,"0.74042","0.41017","0.37886",1,0,"0.78166","0.41100","0.38070",1,0,0,0,0,"3.78858",0,"3.80702",0,0,1,"0.10829","0.10442","0.07856","0.01109",1,"74.62252",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12556","-1.34666",231,""
1,"DemoMedia1",463,"7.71667",30877166667,"0.82965","0.38234","7.63667","0.35000",39,1,"0.83056","0.37308",1,"0.82558","0.36807",0,0,0,8,"0.80578","0.35772","0.39189",1,0,"0.84031","0.36024","0.38192",1,1,0,0,0,"3.91888",0,"3.81916",1,0,1,"0.09943","0.09738","0.07918","0.02130",1,"71.31600",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.07185","-0.49767",231,""
1,"DemoMedia1",464,"7.73333",30877333333,"0.85210","0.49533","7.65333","0.35000",39,1,"0.85174","0.48949",1,"0.86058","0.49327",0,0,0,8,"0.84828","0.50752","0.38757",1,1,"0.87737","0.47484","0.38636",1,1,0,0,0,"3.87566",1,"3.86363",1,0,1,"0.12208","0.11096","0.07244","0.03260",1,"71.00853",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.11832","1.39088",232,""
1,"DemoMedia1",465,"7.75000",30877500000,"0.75024","0.38153","7.67000","0.35000",39,1,"0.75462","0.38739",1,"0.77078","0.40147",0,0,0,8,"0.74073","0.39384","0.38819",1,1,"0.77361","0.39572","0.38617",1,1,0,0,0,"3.88187",1,"3.86172",1,0,1,"0.08509","0.09296","0.08678","0.01772",1,"71.30199",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.14091","-2.33116",232,""
1,"DemoMedia1",466,"7.76667",30877666667,"0.80805","0.36659","7.68667","0.35000",39,1,"0.81153","0.35784",1,"0.81104","0.37078",0,0,0,8,"0.80827","0.36510","0.38444",1,1,"0.83347","0.36080","0.39482",1,1,0,0,0,"3.84443",1,"3.94819",1,0,1,"0.10552","0.12114","0.08590","0.02625",1,"68.31198",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.06412","-0.47889",233,""
1,"DemoMedia1",467,"7.78333",30877833333,"0.69073","0.39610","7.70333","0.35000",40,1,"0.70226","0.40654",1,"0.69912","0.39565",0,0,0,8,"0.71857","0.40148","0.38175",1,1,"0.71471","0.40491","0.38729",1,1,0,0,0,"3.81752",1,"3.87286",1,0,1,"0.10645","0.08915","0.07070","0.02656",1,"72.42718",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.11964","2.72234",233,""
1,"DemoMedia1",468,"7.80000",3.0878e+10,"0.78988","0.38427","7.72000","0.35000",40,1,"0.79787","0.39502",1,"0.81429","0.40232",0,0,0,8,"0.75499","0.40168","0.38427",1,1,"0.82427","0.40132","0.38603",1,1,0,0,0,"3.84267",1,"3.86034",1,0,1,"0.11146","0.10776","0.07585","0.02239",1,"72.84865",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.09631","-0.11992",234,""
1,"DemoMedia1",469,"7.81667",30878166667,"0.85833","0.39996","7.73667","0.35000",40,1,"0.85633","0.38988",1,"0.85447","0.39162",0,0,0,8,"0.84817","0.38836","0.38489",1,1,"0.88489","0.39409","0.37946",1,1,0,0,0,"3.84893",1,"3.79458",1,0,1,"0.10213","0.11439","0.07890","0.01289",1,"70.08708",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.05868","-0.08778",234,""
1,"DemoMedia1",470,"7.83333",30878333333,"0.75421","0.48378","7.75333","0.35000",40,1,"0.75589","0.48308",1,"0.75362","0.49007",0,0,0,8,"0.74763","0.48583","0.38620",1,1,"0.77168","0.47853","0.39479",1,1,0,0,0,"3.86196",1,"3.94787",1,0,1,"0.10289","0.08705","0.08055","0.02695",1,"72.43424",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.13702","2.39352",235,""
1,"DemoMedia1",471,"7.85000",30878500000,"0.73747","0.48476","7.77000","0.35000",40,1,"0.73568","0.48935",1,"0.73902","0.48377",0,0,0,8,"0.70088","0.49833","0.37808",1,1,"0.75620","0.50994","0.37882",1,1,0,0,0,"3.78080",1,"3.78824",1,0,1,"0.11271","0.08925","0.08194","0.02399",1,"73.50215",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.02117","2.84099",235,""
1,"DemoMedia1",472,"7.86667",30878666667,"0.68045","0.42517","7.78667","0.35000",40,1,"0.68189","0.41828",1,"0.67310","0.41738",0,0,0,8,"0.69046","0.39409","0.37625",1,1,"0.69737","0.39694","0.38610",1,1,0,0,0,"3.76245",1,"3.86102",1,0,1,"0.10812","0.09171","0.08245","0.01612",1,"72.69456",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.08913","-2.21864",236,""
1,"DemoMedia1",473,"7.88333",30878833333,"0.70373","0.48415","7.80333","0.35000",40,1,"0.70857","0.47911",1,"0.71015","0.46618",0,0,0,8,"0.68078","0.49277","0.38931",1,1,"0.72526","0.48861","0.38672",1,1,0,0,0,"3.89314",1,"3.86719",1,0,1,"0.10555","0.11505","0.07416","0.01936",1,"71.30487",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.06643","1.15756",236,""
1,"DemoMedia1",474,"7.90000",3.0879e+10,"0.82409","0.44111","7.82000","0.35000",40,1,"0.81886","0.44439",1,"0.82017","0.44293",0,0,0,8,"0.79256","0.43947","0.37708",1,1,"0.85085","0.46143","0.38374",1,1,0,0,0,"3.77082",1,"3.83738",1,0,1,"0.09831","0.09244","0.07672","0.02437",1,"70.90093",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.11564","-0.30500",236,""
1,"DemoMedia1",475,"7.91667",30879166667,"0.86849","0.37500","7.83667","0.35000",40,1,"0.86847","0.37675",1,"0.84848","0.38456",0,0,0,8,"0.86103","0.37851","0.38711",1,1,"0.88202","0.37149","0.38264",1,1,0,0,0,"3.87112",1,"3.82638",1,0,1,"0.10822","0.09551","0.07909","0.02436",1,"73.26016",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.08388","-0.93799",237,""
1,"DemoMedia1",476,"7.93333",30879333333,"0.82045","0.42265","7.85333","0.35000",40,1,"0.83098","0.43833",1,"0.84078","0.42822",0,0,0,8,"0.81488","0.42317","0.38062",1,1,"0.83326","0.43893","0.38029",1,1,0,0,0,"3.80622",1,"3.80295",1,0,1,"0.09904","0.08733","0.07812","0.02109",1,"67.17256",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.07210","2.11766",238,""
1,"DemoMedia1",477,"7.95000",30879500000,"0.71104","0.48316","7.87000","0.35000",40,1,"0.70996","0.47153",1,"0.72069","0.48540",0,0,0,8,"0.70434","0.46150","0.38063",1,1,"0.72307","0.46471","0.38758",1,1,0,0,0,"3.80631",1,"3.87581",1,0,1,"0.09373","0.11145","0.08082","0.02710",1,"72.51268",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12549","2.87384",238,""
1,"DemoMedia1",478,"7.96667",30879666667,"0.81854","0.36587","7.88667","0.35000",40,1,"0.81832","0.37179",1,"0.81574","0.37050",0,0,0,8,"0.80806","0.36076","0.38477",1,1,"0.83546","0.35833","0.38811",1,1,0,0,0,"3.84765",1,"3.88108",1,0,1,"0.09534","0.09041","0.07376","0.01483",1,"71.03687",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.14728","-0.74400",239,""
1,"DemoMedia1",479,"7.98333",30879833333,"0.82223","0.42646","7.90333","0.35000",41,1,"0.81384","0.42529",1,"0.80893","0.43092",0,0,0,8,"0.79933","0.42157","0.38712",1,1,"0.81368","0.43810","0.38513",1,1,0,0,0,"3.87117",1,"3.85134",1,0,1,"0.08585","0.10718","0.07679","0.01668",1,"73.07790",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.05368","1.65440",239,""
1,"DemoMedia1",480,"8.00000",3.088e+10,"0.72483","0.34179","7.92000","0.35000",41,1,"0.74196","0.35201",1,"0.72047","0.33470",0,0,0,8,"0.73516","0.34360","0.37896",1,1,"0.75739","0.35777","0.38187",1,1,0,0,0,"3.78957",1,"3.81873",1,0,1,"0.08663","0.09245","0.08072","0.02012",1,"68.71620",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.10265","-2.34661",240,""
1,"DemoMedia1",481,"8.01667",30880166667,"0.81024","0.45514","7.93667","0.35000",41,1,"0.81318","0.44928",1,"0.81010","0.44005",0,0,0,8,"0.80570","0.44738","0.37682",1,1,"0.83540","0.45199","0.39345",1,1,0,0,0,"3.76815",1,"3.93451",1,0,1,"0.10886","0.09346","0.07568","0.01660",1,"70.63719",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12055","0.93871",240,""
1,"DemoMedia1",482,"8.03333",30880333333,"0.86630","0.40118","7.95333","0.35000",41,1,"0.87279","0.39676",1,"0.86566","0.38087",0,0,0,8,"0.85980","0.39517","0.38203",1,1,"0.87333","0.39147","0.38263",1,1,0,0,0,"3.82031",1,"3.82629",1,0,1,"0.08161","0.09969","0.06854","0.02102",1,"73.21780",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.07945","-0.72226",241,""
1,"DemoMedia1",483,"8.05000",30880500000,"0.72093","0.45572","7.97000","0.35000",41,0,"0.71996","0.45599",1,"0.71215","0.44534",0,0,0,8,"0.69791","0.44791","0.37575",1,1,"0.74140","0.42563","0.38865",1,1,0,0,0,"3.75748",1,"3.88649",1,0,1,"0.09957","0.10458","0.08524","0.02848",1,"68.50881",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.16391","2.77186",241,""
1,"DemoMedia1",484,"8.06667",30880666667,"0.77609","0.31769","7.98667","0.35000",41,0,"0.79074","0.32988",1,"0.79043","0.32806",0,0,0,8,"0.78147","0.31998","0.38651",1,1,"0.79667","0.33317","0.38864",1,1,0,0,0,"3.86507",1,"3.88644",1,0,1,"0.10187","0.10149","0.08067","0.01619",1,"72.44622",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.14461","-1.05936",242,""
1,"DemoMedia1",485,"8.08333",30880833333,"0.79602","0.44924","8.00333","0.35000",41,1,"0.79007","0.45537",1,"0.79474","0.45735",0,0,0,8,"0.78799","0.45517","0.38959",1,1,"0.80915","0.46488","0.39181",1,1,0,0,0,"3.89592",1,"3.91814",1,0,1,"0.09277","0.08901","0.08258","0.02226",1,"71.74523",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12549","1.57614",242,""
1,"DemoMedia1",486,"8.10000",3.0881e+10,"0.72084","0.49368","8.02000","0.35000",41,0,"0.73002","0.48693",1,"0.72602","0.48070",0,0,0,8,"0.70692","0.49880","0.38645",1,1,"0.74052","0.48201","0.38716",1,1,0,0,0,"3.86455",1,"3.87162",1,0,1,"0.10560","0.11739","0.08784","0.01947",1,"73.46843",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.06783","2.65773",243,""
1,"DemoMedia1",487,"8.11667",30881166667,"0.79269","0.47219","8.03667","0.35000",41,1,"0.79177","0.46681",1,"0.79239","0.47911",0,0,0,8,"0.77181","0.46748","0.37813",1,1,"0.82313","0.46347","0.38167",1,1,0,0,0,"3.78133",1,"3.81673",1,0,1,"0.08443","0.09731","0.07462","0.02344",1,"73.72301",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.06494","-0.31500",243,""
1,"DemoMedia1",488,"8.13333",30881333333,"0.85720","0.38746","8.05333","0.35000",41,1,"0.86556","0.39707",1,"0.86970","0.39141",0,0,0,8,"0.85589","0.40949","0.38951",1,1,"0.86986","0.41276","0.39496",1,1,0,0,0,"3.89510",1,"3.94962",1,0,1,"0.10289","0.10145","0.07948","0.01199",1,"69.53277",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.10153","-0.75718",244,""
1,"DemoMedia1",489,"8.15000",30881500000,"0.69703","0.46176","8.07000","0.35000",41,1,"0.69695","0.46546",1,"0.70795","0.46158",0,0,0,8,"0.67037","0.47686","0.38430",1,1,"0.71488","0.47294","0.38072",1,1,0,0,0,"3.84300",1,"3.80716",1,0,1,"0.09206","0.11254","0.08040","0.01960",1,"73.54334",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.18195","2.75627",244,""
1,"DemoMedia1",490,"8.16667",30881666667,"0.75990","0.43093","8.08667","0.35000",41,1,"0.75077","0.43920",1,"0.75965","0.43023",0,0,0,8,"0.73720","0.43771","0.38871",1,1,"0.77022","0.43837","0.38095",1,1,0,0,0,"3.88712",1,"3.80953",1,0,1,"0.09521","0.09530","0.07843","0.02259",1,"73.11223",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.05989","-0.45387",244,""
1,"DemoMedia1",491,"8.18333",30881833333,"0.87132","0.42491","8.10333","0.35000",42,1,"0.86950","0.42049",1,"0.87933","0.42242",0,0,0,8,"0.86136","0.41576","0.38954",1,1,"0.90359","0.40409","0.38088",1,1,0,0,0,"3.89535",1,"3.80878",1,0,1,"0.11543","0.09773","0.08185","0.03037",1,"75.40973",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12020","-0.15630",245,""
1,"DemoMedia1",492,"8.20000",3.0882e+10,"0.77363","0.40715","8.12000","0.35000",42,0,"0.77679","0.39913",1,"0.75510","0.38887",0,0,0,8,"0.75977","0.39996","0.39081",1,1,"0.79877","0.40292","0.38564",1,1,0,0,0,"3.90810",1,"3.85645",1,0,1,"0.10468","0.09633","0.07843","0.00617",1,"71.32390",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.09515","-2.91517",245,""
1,"DemoMedia1",493,"8.21667",30882166667,"0.74998","0.51754","8.13667","0.35000",42,1,"0.76237","0.52815",1,"0.76069","0.52069",0,0,0,8,"0.73361","0.52266","0.39017",1,1,"0.76425","0.52504","0.38451",1,1,0,0,0,"3.90169",1,"3.84507",1,0,1,"0.10129","0.09816","0.08688","0.01080",1,"75.72541",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12983","1.68204",246,""
1,"DemoMedia1",494,"8.23333",30882333333,"0.84302","0.41597","8.15333","0.35000",42,1,"0.84180","0.42534",1,"0.83630","0.41763",0,0,0,8,"0.82134","0.40752","0.38302",1,1,"0.83838","0.41471","0.38382",1,1,0,0,0,"3.83021",1,"3.83823",1,0,1,"0.09564","0.09512","0.08516","0.02248",1,"70.67966",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12992","-0.91301",246,""
1,"DemoMedia1",495,"8.25000",30882500000,"0.91154","0.43233","8.17000","0.35000",42,1,"0.92187","0.45474",1,"0.90402","0.45464",0,0,0,8,"0.90364","0.47025","0.38300",1,1,"0.93086","0.45824","0.38036",1,1,0,0,0,"3.83004",1,"3.80362",1,0,1,"0.10944","0.10166","0.07501","0.01753",1,"71.90049",1,0,0,0,0,0,0,0,0,0,1,1,1,"","0.08529","0.35188",247,""
1,"DemoMedia1",496,"8.26667",30882666667,"0.75700","0.45792","8.18667","0.35000",42,0,"0.75464","0.45702",1,"0.74634","0.44200",0,0,0,8,"0.74994","0.45262","0.38620",1,1,"0.77282","0.44715","0.38143",1,1,0,0,0,"3.86196",1,"3.81426",1,0,1,"0.09050","0.08991","0.08677","0.01215",1,"70.71678",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.16724","3.12795",247,""
1,"DemoMedia1",497,"8.28333",30882833333,"0.65765","0.41304","8.20333","0.35000",42,1,"0.66299","0.41433",1,"0.66802","0.40055",0,0,0,8,"0.63840","0.40808","0.38117",1,1,"0.69261","0.41790","0.38445",1,1,0,0,0,"3.81174",1,"3.84451",1,0,1,"0.10358","0.12321","0.08361","0.02121",1,"71.72322",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.10110","-2.70571",248,""
1,"DemoMedia1",498,"8.30000",3.0883e+10,"0.78974","0.44839","8.22000","0.35000",42,1,"0.79430","0.45535",1,"0.79943","0.46355",0,0,0,8,"0.79015","0.46681","0.38453",1,1,"0.80415","0.43958","0.39235",1,1,0,0,0,"3.84526",1,"3.92353",1,0,1,"0.10468","0.08541","0.08246","0.02265",1,"73.26494",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.13756","0.30276",249,""
1,"DemoMedia1",499,"8.31667",30883166667,"0.69292","0.36751","8.23667","0.35000",42,1,"0.69352","0.37436",1,"0.69792","0.36317",0,0,0,8,"0.67952","0.37236","0.39341",1,1,"0.71109","0.38542","0.38651",1,1,0,0,0,"3.93405",1,"3.86508",1,0,1,"0.11791","0.10953","0.07889","0.01681",1,"73.31631",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.12928","-2.46460",249,""
1,"DemoMedia1",500,"8.33333",30883333333,"0.81640","0.47048","8.25333","0.35000",42,1,"0.83132","0.46703",1,"0.82189","0.44888",0,0,0,8,"0.82333","0.46000","0.39117",1,1,"0.84680","0.45531","0.37976",1,1,0,0,0,"3.91173",1,"3.79759",1,0,1,"0.09836","0.09387","0.08224","0.01811",1,"74.15863",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.16606","0.59207",250,""
1,"DemoMedia1",501,"8.35000",30883500000,"0.81900","0.40261","8.27000","0.35000",42,1,"0.81217","0.41442",1,"0.81965","0.42527",0,0,0,8,"0.78310","0.42456","0.37652",1,1,"0.83948","0.41673","0.38705",1,1,0,0,0,"3.76515",1,"3.87047",1,0,1,"0.10533","0.09717","0.07785","0.01348",1,"70.07356",1,0,0,0,0,0,0,0,0,0,1,1,1,"AOI 0","0.05599","-1.91994",250,""
