"MEDIA_ID","MEDIA_NAME","CNT","TIME(2026/02/20 00:53:57.275)","TIMETICK(f=10000000)","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME",""
1,"DemoMedia1",457,"7.61667",30476166667,"0.72483","0.44791","7.53667","0.35000",39,1,"0.73676","0.44438",1,"0.73756","0.46402",0,0,0,4,"0.72496","0.43858","0.36888",1,1,"0.74048","0.43337","0.36225",1,1,0,0,0,"3.68883",1,"3.62249",1,0,0,"0.10439","0.11151","0.08564","0.01408",0,"74.65348",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11424","-2.27404",228,""
1,"DemoMedia1",458,"7.63333",30476333333,"0.70471","0.47738","7.55333","0.35000",39,1,"0.69826","0.47995",1,"0.69399","0.48745",0,0,0,4,"0.68002","0.49644","0.37010",1,1,"0.71695","0.48357","0.35850",1,1,0,0,0,"3.70099",1,"3.58499",1,0,0,"0.08719","0.09071","0.08572","0.02649",0,"70.78358",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05242","2.39574",229,""
1,"DemoMedia1",459,"7.65000",30476500000,"0.76502","0.40016","7.57000","0.35000",39,1,"0.76745","0.39339",1,"0.75260","0.40957",0,0,0,4,"0.74293","0.40304","0.36657",1,1,"0.78089","0.39851","0.36211",1,1,0,0,0,"3.66572",1,"3.62111",1,0,0,"0.08895","0.11098","0.08577","0.01636",0,"74.05459",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11081","-0.89643",229,""
1,"DemoMedia1",460,"7.66667",30476666667,"0.80441","0.56352","7.58667","0.35000",39,0,"0.80553","0.57445",1,"0.79021","0.58723",0,0,0,4,"0.79628","0.56581","0.35967",1,1,"0.82961","0.56527","0.36916",1,1,0,0,0,"3.59666",1,"3.69160",1,0,0,"0.09248","0.09540","0.08449","0.02355",0,"72.91755",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.18502","1.36352",230,""
1,"DemoMedia1",461,"7.68333",30476833333,"0.75399","0.41287","7.60333","0.35000",39,1,"0.74970","0.42206",1,"0.76255","0.42185",0,0,0,4,"0.73119","0.42416","0.36649",1,0,"0.76472","0.42357","0.36350",1,1,0,0,0,"3.66488",0,"3.63505",1,0,0,"0.09210","0.10475","0.07203","0.02621",0,"74.65985",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.16230","-1.92195",230,""
1,"DemoMedia1",462,"7.70000",3.0477e+10,"0.80509","0.40030","7.62000","0.35000",39,1,"0.82906","0.40302",1,"0.83960","0.38436",0,0,0,4,"0.80249","0.40253","0.36601",1,1,"0.85046","0.40321","0.36255",1,1,0,0,0,"3.66011",1,"3.62555",1,0,0,"0.06697","0.11688","0.07170","0.02497",0,"72.94299",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08161","-0.23541",231,""
1,"DemoMedia1",463,"7.71667",30477166667,"0.84087","0.52807","7.63667","0.35000",39,1,"0.84340","0.52425",1,"0.82905","0.53127",0,0,0,4,"0.82717","0.53040","0.36444",1,0,"0.84370","0.51434","0.36877",1,1,0,0,0,"3.64442",0,"3.68775",1,0,0,"0.09260","0.11530","0.08361","0.01824",0,"72.98368",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.12208","1.45308",231,""
1,"DemoMedia1",464,"7.73333",30477333333,"0.80668","0.39040","7.65333","0.35000",39,1,"0.80493","0.38752",1,"0.81584","0.37735",0,0,0,4,"0.78679","0.39976","0.36482",1,1,"0.81442","0.37259","0.36458",1,1,0,0,0,"3.64817",1,"3.64576",1,0,0,"0.09455","0.10160","0.08650","0.01152",0,"73.19545",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14205","-1.84510",232,""
1,"DemoMedia1",465,"7.75000",30477500000,"0.76700","0.50127","7.67000","0.35000",39,1,"0.76927","0.50959",1,"0.77490","0.53062",0,0,0,4,"0.76705","0.48985","0.37051",1,1,"0.79688","0.51877","0.35626",1,1,0,0,0,"3.70514",1,"3.56260",1,0,0,"0.10249","0.10341","0.07861","0.02214",0,"74.18069",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.12717","1.85498",232,""
1,"DemoMedia1",466,"7.76667",30477666667,"0.79883","0.40591","7.68667","0.35000",39,1,"0.80414","0.40194",1,"0.79781","0.40385",0,0,0,4,"0.80108","0.38736","0.37207",1,1,"0.80805","0.40175","0.35628",1,1,0,0,0,"3.72074",1,"3.56279",1,0,0,"0.10148","0.10741","0.08915","0.01933",0,"71.08675",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11316","-1.25755",233,""
1,"DemoMedia1",467,"7.78333",30477833333,"0.71128","0.41074","7.70333","0.35000",40,1,"0.71246","0.41954",1,"0.70863","0.41694",0,0,0,4,"0.69979","0.43107","0.36199",1,1,"0.74037","0.41269","0.35916",1,1,0,0,0,"3.61989",1,"3.59163",1,0,0,"0.10944","0.10341","0.08414","0.01813",0,"71.75713",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09336","2.95191",233,""
1,"DemoMedia1",468,"7.80000",3.0478e+10,"0.81488","0.45652","7.72000","0.35000",40,1,"0.81253","0.45175",1,"0.80091","0.44169",0,0,0,4,"0.79376","0.46344","0.36901",1,1,"0.82472","0.45260","0.36982",1,1,0,0,0,"3.69012",1,"3.69824",1,0,0,"0.09573","0.10269","0.08634","0.02409",0,"74.11106",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10513","0.31135",234,""
1,"DemoMedia1",469,"7.81667",30478166667,"0.79283","0.46291","7.73667","0.35000",40,0,"0.79648","0.45246",1,"0.79614","0.44709",0,0,0,4,"0.78219","0.43935","0.36415",1,1,"0.80807","0.45562","0.36893",1,1,0,0,0,"3.64147",1,"3.68930",1,0,0,"0.09697","0.08953","0.08640","0.01772",0,"73.90896",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.01607","3.09705",234,""
1,"DemoMedia1",470,"7.83333",30478333333,"0.68242","0.37932","7.75333","0.35000",40,1,"0.67082","0.38238",1,"0.68139","0.39221",0,0,0,4,"0.67246","0.37097","0.37170",1,1,"0.69608","0.38911","0.37266",1,1,0,0,0,"3.71701",1,"3.72663",1,0,0,"0.09126","0.09552","0.07855","0.02656",0,"70.51038",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14388","-2.63285",235,""
1,"DemoMedia1",471,"7.85000",30478500000,"0.69237","0.41004","7.77000","0.35000",40,0,"0.69144","0.40515",1,"0.68932","0.40496",0,0,0,4,"0.67603","0.41273","0.37118",1,1,"0.69520","0.41382","0.37017",1,1,0,0,0,"3.71180",1,"3.70172",1,0,0,"0.08951","0.09847","0.07807","0.01500",0,"68.79384",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.03072","0.83486",235,""
1,"DemoMedia1",472,"7.86667",30478666667,"0.88063","0.53010","7.78667","0.35000",40,1,"0.89625","0.53372",1,"0.87420","0.53016",0,0,0,4,"0.89908","0.52208","0.36660",1,1,"0.91167","0.52951","0.37139",1,1,0,0,0,"3.66604",1,"3.71392",1,0,0,"0.08791","0.09118","0.08604","0.02138",0,"70.13223",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.24182","0.56060",236,""
1,"DemoMedia1",473,"7.88333",30478833333,"0.82792","0.50541","7.80333","0.35000",40,0,"0.80810","0.50611",1,"0.80851","0.49690",0,0,0,4,"0.79614","0.50466","0.36365",1,1,"0.81241","0.50395","0.36811",1,1,0,0,0,"3.63646",1,"3.68106",1,0,0,"0.09873","0.08662","0.07853","0.02066",0,"70.24877",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09237","-2.83802",236,""
1,"DemoMedia1",474,"7.90000",3.0479e+10,"0.74172","0.43689","7.82000","0.35000",40,1,"0.74313","0.44436",1,"0.75041","0.42504",0,0,0,4,"0.72482","0.44378","0.37461",1,1,"0.77090","0.44905","0.36111",1,1,0,0,0,"3.74606",1,"3.61108",1,0,0,"0.10897","0.08790","0.07596","0.02478",0,"73.63156",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08964","-2.38159",236,""
1,"DemoMedia1",475,"7.91667",30479166667,"0.75415","0.41293","7.83667","0.35000",40,1,"0.75631","0.40422",1,"0.75658","0.39946",0,0,0,4,"0.75490","0.39902","0.36147",1,1,"0.76999","0.39520","0.35514",1,1,0,0,0,"3.61468",1,"3.55143",1,0,0,"0.10104","0.09216","0.07972","0.01650",0,"70.78411",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.04224","-1.25355",237,""
1,"DemoMedia1",476,"7.93333",30479333333,"0.77391","0.50578","7.85333","0.35000",40,1,"0.77583","0.50399",1,"0.77347","0.51651",0,0,0,4,"0.75366","0.50116","0.36245",1,1,"0.78426","0.51522","0.36224",1,1,0,0,0,"3.62450",1,"3.62243",1,0,0,"0.11988","0.11909","0.07793","0.01661",0,"75.11949",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10166","1.37760",238,""
1,"DemoMedia1",477,"7.95000",30479500000,"0.73618","0.47543","7.87000","0.35000",40,1,"0.72371","0.48611",1,"0.71873","0.47450",0,0,0,4,"0.69192","0.48661","0.35855",1,1,"0.75953","0.48303","0.37270",1,1,0,0,0,"3.58548",1,"3.72699",1,0,0,"0.10022","0.10113","0.07542","0.01582",0,"71.25749",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05510","-2.81110",238,""
1,"DemoMedia1",478,"7.96667",30479666667,"0.73444","0.41187","7.88667","0.35000",40,1,"0.73073","0.40902",1,"0.73586","0.40009",0,0,0,4,"0.71536","0.40268","0.36692",1,1,"0.72956","0.41930","0.37185",1,1,0,0,0,"3.66922",1,"3.71847",1,0,0,"0.11058","0.10885","0.07904","0.02090",0,"69.74996",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07741","-1.48002",239,""
1,"DemoMedia1",479,"7.98333",30479833333,"0.71211","0.45005","7.90333","0.35000",41,1,"0.71159","0.45673",1,"0.70631","0.45299",0,0,0,4,"0.71368","0.45440","0.36827",1,1,"0.73832","0.45259","0.36199",1,1,0,0,0,"3.68267",1,"3.61987",1,0,0,"0.11888","0.12147","0.08359","0.01931",0,"69.77981",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05140","1.95235",239,""
1,"DemoMedia1",480,"8.00000",3.048e+10,"0.78430","0.45282","7.92000","0.35000",41,1,"0.78284","0.45493",1,"0.78451","0.46808",0,0,0,4,"0.76252","0.45552","0.36853",1,1,"0.80181","0.45713","0.36611",1,1,0,0,0,"3.68526",1,"3.66110",1,0,0,"0.08969","0.11215","0.08073","0.01227",0,"70.55699",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07128","-0.02523",240,""
1,"DemoMedia1",481,"8.01667",30480166667,"0.79807","0.46080","7.93667","0.35000",41,1,"0.78996","0.46060",0,"0.78365","0.46008",0,0,0,4,"0.76153","0.45328","0.36895",1,1,"0.79573","0.45684","0.36029",1,1,0,0,0,"3.68946",1,"3.60294",1,0,0,"0.11792","0.10511","0.08231","0.01434",0,"72.05669",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.00910","0.67226",240,""
1,"DemoMedia1",482,"8.03333",30480333333,"0.74006","0.51914","7.95333","0.35000",41,1,"0.74689","0.50848",1,"0.74799","0.51551",0,0,0,4,"0.72193","0.51995","0.36258",1,1,"0.77974","0.51411","0.36282",1,1,0,0,0,"3.62577",1,"3.62817",1,0,0,"0.11892","0.10120","0.09003","0.02918",0,"69.73116",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06440","2.30333",241,""
1,"DemoMedia1",483,"8.05000",30480500000,"0.73521","0.56584","7.97000","0.35000",41,1,"0.73095","0.57598",1,"0.74329","0.57676",0,0,0,4,"0.70985","0.56188","0.36825",1,1,"0.74611","0.57190","0.36151",1,1,0,0,0,"3.68250",1,"3.61508",1,0,0,"0.09879","0.10196","0.08572","0.01522",0,"70.99099",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.06936","1.80276",241,""
1,"DemoMedia1",484,"8.06667",30480666667,"0.75699","0.43115","7.98667","0.35000",41,1,"0.75940","0.43517",1,"0.76694","0.44228",0,0,0,4,"0.74427","0.43238","0.36372",1,1,"0.77162","0.42824","0.36856",1,1,0,0,0,"3.63716",1,"3.68564",1,0,0,"0.09418","0.11372","0.07720","0.02042",0,"70.70192",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14366","-1.37142",242,""
1,"DemoMedia1",485,"8.08333",30480833333,"0.80847","0.39258","8.00333","0.35000",41,1,"0.80259","0.39458",1,"0.80910","0.40729",0,0,0,4,"0.80783","0.39816","0.36553",1,1,"0.82025","0.39908","0.36189",1,1,0,0,0,"3.65531",1,"3.61890",1,0,0,"0.10811","0.09879","0.08596","0.02020",0,"73.48652",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.05927","-0.75432",242,""
1,"DemoMedia1",486,"8.10000",3.0481e+10,"0.68935","0.49224","8.02000","0.35000",41,0,"0.69800","0.47306",1,"0.69838","0.47994",0,0,0,4,"0.68221","0.48103","0.36495",1,1,"0.70187","0.49467","0.35855",1,1,0,0,0,"3.64945",1,"3.58545",1,0,0,"0.10210","0.09411","0.07478","0.01856",0,"75.00194",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13076","2.49786",243,""
1,"DemoMedia1",487,"8.11667",30481166667,"0.78443","0.46652","8.03667","0.35000",41,1,"0.78379","0.46667",1,"0.79180","0.47226",0,0,0,4,"0.76307","0.46842","0.37308",1,1,"0.78809","0.47670","0.36867",1,1,0,0,0,"3.73080",1,"3.68672",1,0,0,"0.10056","0.11695","0.07471","0.02189",0,"74.56875",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08603","-0.07437",243,""
1,"DemoMedia1",488,"8.13333",30481333333,"0.75968","0.53495","8.05333","0.35000",41,1,"0.76723","0.53892",0,"0.78066","0.52344",0,0,0,4,"0.74003","0.55110","0.36005",1,1,"0.76372","0.54611","0.37047",1,1,0,0,0,"3.60047",1,"3.70471",1,0,0,"0.09031","0.09027","0.07339","0.01749",0,"71.68811",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07413","1.79611",244,""
1,"DemoMedia1",489,"8.15000",30481500000,"0.75384","0.60264","8.07000","0.35000",41,1,"0.74831","0.60858",1,"0.73973","0.60177",0,0,0,4,"0.72152","0.60357","0.36071",1,1,"0.77422","0.60563","0.37344",1,1,0,0,0,"3.60714",1,"3.73436",1,0,0,"0.08406","0.10905","0.08137","0.02047",0,"74.11736",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.07218","1.83608",244,""
1,"DemoMedia1",490,"8.16667",30481666667,"0.84280","0.62089","8.08667","0.35000",41,1,"0.83375","0.63097",1,"0.86297","0.62659",0,0,0,4,"0.82153","0.63438","0.37253",1,1,"0.85085","0.63152","0.36658",1,1,0,0,0,"3.72535",1,"3.66576",1,0,0,"0.11921","0.11293","0.07254","0.02205",0,"72.17834",0,0,0,0,0,0,0,0,0,0,0,1,1,"","0.08833","0.25629",244,""
1,"DemoMedia1",491,"8.18333",30481833333,"0.69465","0.45040","8.10333","0.35000",42,1,"0.69662","0.45617",1,"0.70544","0.43914",0,0,0,4,"0.67571","0.44633","0.37344",1,1,"0.72418","0.45212","0.36506",1,1,0,0,0,"3.73440",1,"3.65064",1,0,0,"0.09633","0.10782","0.07602","0.01906",0,"68.90286",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.22217","-2.23601",245,""
1,"DemoMedia1",492,"8.20000",3.0482e+10,"0.80909","0.38153","8.12000","0.35000",42,1,"0.81223","0.37920",1,"0.81003","0.36747",0,0,0,4,"0.79769","0.35488","0.37497",1,1,"0.80895","0.37001","0.36087",1,1,0,0,0,"3.74968",1,"3.60874",1,0,0,"0.10890","0.10006","0.06986","0.02277",0,"71.23594",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.13889","-0.58740",245,""
1,"DemoMedia1",493,"8.21667",30482166667,"0.72183","0.58644","8.13667","0.35000",42,1,"0.72239","0.58278",1,"0.71291","0.57726",0,0,0,4,"0.70228","0.58677","0.37010",1,1,"0.73865","0.57895","0.36145",1,1,0,0,0,"3.70096",1,"3.61449",1,0,0,"0.11315","0.10486","0.08497","0.02221",0,"69.53302",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.22252","1.98640",246,""
1,"DemoMedia1",494,"8.23333",30482333333,"0.83118","0.48231","8.15333","0.35000",42,0,"0.82300","0.47951",1,"0.81344","0.47411",0,0,0,4,"0.80745","0.47153","0.36707",1,1,"0.84985","0.47917","0.37138",1,1,0,0,0,"3.67070",1,"3.71385",1,0,0,"0.10297","0.11616","0.07072","0.01401",0,"68.77522",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.14418","-0.79844",246,""
1,"DemoMedia1",495,"8.25000",30482500000,"0.72472","0.48565","8.17000","0.35000",42,1,"0.72433","0.47136",1,"0.71888","0.47238",0,0,0,4,"0.73449","0.47328","0.36870",1,1,"0.73825","0.47236","0.36444",1,1,0,0,0,"3.68700",1,"3.64435",1,0,0,"0.10989","0.10585","0.08059","0.02155",0,"67.83703",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09901","-3.05920",247,""
1,"DemoMedia1",496,"8.26667",30482666667,"0.87100","0.50893","8.18667","0.35000",42,1,"0.87743","0.49838",1,"0.88748","0.49785",0,0,0,4,"0.86261","0.50090","0.36021",1,1,"0.89630","0.49948","0.36400",1,1,0,0,0,"3.60206",1,"3.63998",1,0,0,"0.09313","0.09794","0.08792","0.02722",0,"70.03605",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.15547","0.17467",247,""
1,"DemoMedia1",497,"8.28333",30482833333,"0.84367","0.43159","8.20333","0.35000",42,0,"0.84228","0.41269",1,"0.83112","0.40223",0,0,0,4,"0.82931","0.42369","0.35833",1,1,"0.85409","0.42096","0.36266",1,1,0,0,0,"3.58329",1,"3.62660",1,0,0,"0.09902","0.09710","0.08379","0.02003",0,"71.56432",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09262","-1.96001",248,""
1,"DemoMedia1",498,"8.30000",3.0483e+10,"0.70199","0.52789","8.22000","0.35000",42,1,"0.71005","0.52725",1,"0.69805","0.54505",0,0,0,4,"0.69146","0.51785","0.36067",1,1,"0.72021","0.51190","0.35633",1,1,0,0,0,"3.60665",1,"3.56329",1,0,0,"0.09515","0.09551","0.07756","0.02411",0,"71.60805",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.17496","2.42767",249,""
1,"DemoMedia1",499,"8.31667",30483166667,"0.84076","0.40155","8.23667","0.35000",42,1,"0.83686","0.40743",1,"0.83119","0.40259",0,0,0,4,"0.80704","0.41127","0.36965",1,1,"0.86206","0.41821","0.37444",1,1,0,0,0,"3.69650",1,"3.74438",1,0,0,"0.10359","0.09861","0.07768","0.02899",0,"70.39454",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.17447","-0.75709",249,""
1,"DemoMedia1",500,"8.33333",30483333333,"0.83097","0.45902","8.25333","0.35000",42,1,"0.83424","0.44231",1,"0.85074","0.44257",0,0,0,4,"0.80038","0.43429","0.37092",1,1,"0.82933","0.45308","0.37473",1,1,0,0,0,"3.70916",1,"3.74731",1,0,0,"0.10705","0.09787","0.08074","0.01686",0,"70.15910",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.03498","1.64589",250,""
1,"DemoMedia1",501,"8.35000",30483500000,"0.75923","0.44091","8.27000","0.35000",42,1,"0.76450","0.43305",1,"0.75858","0.42414",0,0,0,4,"0.75767","0.42257","0.36685",1,1,"0.76790","0.42991","0.36283",1,1,0,0,0,"3.66848",1,"3.62833",1,0,0,"0.09662","0.09583","0.07864","0.01994",0,"73.12944",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07035","-3.00959",250,""
1,"DemoMedia1",502,"8.36667",30483666667,"0.78868","0.43179","8.28667","0.35000",42,1,"0.79106","0.43381",1,"0.79930","0.42519",0,0,0,4,"0.77740","0.44059","0.36032",1,1,"0.81865","0.41727","0.36965",1,1,0,0,0,"3.60321",1,"3.69650",1,0,0,"0.09332","0.10078","0.08161","0.01064",0,"73.99196",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.02657","0.02866",251,""
1,"DemoMedia1",503,"8.38333",30483833333,"0.76048","0.34921","8.30333","0.35000",43,1,"0.75152","0.36033",1,"0.74499","0.34855",0,0,0,4,"0.74588","0.36424","0.36440",1,1,"0.75703","0.37284","0.36494",1,1,0,0,0,"3.64405",1,"3.64939",1,0,0,"0.10594","0.09944","0.07667","0.01594",0,"72.70355",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08344","-2.06443",251,""
1,"DemoMedia1",504,"8.40000",3.0484e+10,"0.84503","0.54920","8.32000","0.35000",43,1,"0.83615","0.55174",1,"0.83706","0.56433",0,0,0,4,"0.84047","0.54860","0.35817",1,1,"0.85696","0.54250","0.35740",1,1,0,0,0,"3.58170",1,"3.57397",1,0,0,"0.09936","0.08091","0.08309","0.02166",0,"74.51023",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.20928","1.15451",252,""
1,"DemoMedia1",505,"8.41667",30484166667,"0.69675","0.40123","8.33667","0.35000",43,1,"0.70270","0.40867",1,"0.69168","0.41275",0,0,0,4,"0.68664","0.41259","0.37159",1,1,"0.72734","0.40002","0.36711",1,1,0,0,0,"3.71594",1,"3.67108",1,0,0,"0.09194","0.08985","0.07881","0.03379",0,"69.27364",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.19565","-2.32139",252,""
1,"DemoMedia1",506,"8.43333",30484333333,"0.71911","0.52527","8.35333","0.35000",43,1,"0.73404","0.51447",1,"0.73654","0.50752",0,0,0,4,"0.72623","0.51327","0.37242",1,1,"0.75167","0.52054","0.36212",1,1,0,0,0,"3.72418",1,"3.62123",1,0,0,"0.10208","0.09834","0.07623","0.02614",0,"73.45085",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.11034","1.28280",253,""
1,"DemoMedia1",507,"8.45000",30484500000,"0.79524","0.55884","8.37000","0.35000",43,1,"0.80289","0.55679",1,"0.81435","0.57463",0,0,0,4,"0.78594","0.56859","0.36764",1,1,"0.82254","0.55882","0.36767",1,1,0,0,0,"3.67638",1,"3.67665",1,0,0,"0.10791","0.10131","0.07653","0.02711",0,"72.34550",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.08081","0.55119",253,""
1,"DemoMedia1",508,"8.46667",30484666667,"0.70393","0.58146","8.38667","0.35000",43,1,"0.70118","0.56072",1,"0.69805","0.56471",0,0,0,4,"0.67940","0.55086","0.36852",1,1,"0.70304","0.55098","0.35935",1,1,0,0,0,"3.68523",1,"3.59349",1,0,0,"0.08990","0.08952","0.08043","0.02501",0,"70.13473",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10178","3.10297",254,""
1,"DemoMedia1",509,"8.48333",30484833333,"0.77524","0.51624","8.40333","0.35000",43,1,"0.78200","0.50874",1,"0.76660","0.47527",0,0,0,4,"0.76359","0.50475","0.36715",1,1,"0.80423","0.51667","0.36485",1,1,0,0,0,"3.67150",1,"3.64847",1,0,0,"0.10946","0.09710","0.08154","0.01942",0,"74.22398",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09609","-0.57155",254,""
1,"DemoMedia1",510,"8.50000",3.0485e+10,"0.75455","0.43631","8.42000","0.35000",43,0,"0.74594","0.41688",1,"0.75194","0.44092",0,0,0,4,"0.72425","0.40827","0.37024",1,1,"0.75324","0.42185","0.36309",1,1,0,0,0,"3.70241",1,"3.63093",1,0,0,"0.10642","0.09359","0.08673","0.02097",0,"71.05639",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09868","-1.94485",255,""
1,"DemoMedia1",511,"8.51667",30485166667,"0.73459","0.44862","8.43667","0.35000",43,1,"0.74016","0.44364",1,"0.75892","0.44100",0,0,0,4,"0.72838","0.43514","0.36816",1,1,"0.74666","0.44286","0.36418",1,1,0,0,0,"3.68159",1,"3.64184",1,0,0,"0.11088","0.10315","0.08942","0.00611",0,"73.92222",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.02738","1.78350",255,""
1,"DemoMedia1",512,"8.53333",30485333333,"0.74666","0.50180","8.45333","0.35000",43,1,"0.74444","0.49089",1,"0.74150","0.50994",0,0,0,4,"0.73798","0.48121","0.36753",1,1,"0.76860","0.51226","0.36834",1,1,0,0,0,"3.67530",1,"3.68336",1,0,0,"0.10111","0.09868","0.08576","0.02265",0,"68.82238",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.04745","1.48046",256,""
1,"DemoMedia1",513,"8.55000",30485500000,"0.68776","0.40677","8.47000","0.35000",43,1,"0.68498","0.42125",1,"0.68729","0.42728",0,0,0,4,"0.67514","0.40675","0.36478",1,1,"0.71484","0.41833","0.36969",1,1,0,0,0,"3.64777",1,"3.69693",1,0,0,"0.11968","0.09806","0.08249","0.02140",0,"74.88739",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.09157","-2.27755",256,""
1,"DemoMedia1",514,"8.56667",30485666667,"0.74076","0.45210","8.48667","0.35000",43,0,"0.74981","0.45074",1,"0.74946","0.44287",0,0,0,4,"0.73066","0.47206","0.36757",1,1,"0.76021","0.47522","0.35997",1,1,0,0,0,"3.67567",1,"3.59972",1,0,0,"0.10593","0.07954","0.08839","0.02481",0,"70.20431",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.07122","0.42689",257,""
1,"DemoMedia1",515,"8.58333",30485833333,"0.75231","0.46540","8.50333","0.35000",44,0,"0.74417","0.47305",1,"0.75170","0.46303",0,0,0,4,"0.72734","0.46216","0.35151",1,1,"0.75225","0.47517","0.36375",1,1,0,0,0,"3.51509",1,"3.63747",1,0,0,"0.11224","0.09737","0.07972","0.02032",0,"71.33777",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.02300","1.81864",257,""
1,"DemoMedia1",516,"8.60000",3.0486e+10,"0.71811","0.36765","8.52000","0.35000",44,1,"0.71693","0.37093",1,"0.74143","0.38157",0,0,0,4,"0.71564","0.34253","0.36874",1,1,"0.72231","0.37631","0.37309",1,1,0,0,0,"3.68739",1,"3.73093",1,0,0,"0.10440","0.09015","0.08193","0.01456",0,"73.01882",0,0,0,0,0,0,0,0,0,0,0,1,1,"AOI 0","0.10569","-1.83150",258,""
